sonata,rotation,midi_file,motif,occurrences,time_s,memory_mb
22,2,Sonate22_Opus54.mid,"[2, 6, 7]",127,0.025298452377319335,0.0
22,3,Sonate22_Opus54.mid,"[3, 7, 8]",194,0.025575876235961914,0.0
22,4,Sonate22_Opus54.mid,"[4, 8, 9]",249,0.025913524627685546,0.0
22,5,Sonate22_Opus54.mid,"[5, 9, 10]",116,0.02562723159790039,0.0
22,6,Sonate22_Opus54.mid,"[6, 10, 11]",235,0.02732858657836914,-0.00625
22,7,Sonate22_Opus54.mid,"[7, 11, 0]",125,0.025672054290771483,0.0
22,8,Sonate22_Opus54.mid,"[8, 0, 1]",199,0.025693464279174804,0.0
22,9,Sonate22_Opus54.mid,"[9, 1, 2]",169,0.02556581497192383,0.0
22,10,Sonate22_Opus54.mid,"[10, 2, 3]",116,0.025351428985595705,0.0
22,11,Sonate22_Opus54.mid,"[11, 3, 4]",220,0.025607728958129884,0.0
23,0,Sonate23_Opus57_Appassionata.mid,"[0, 8, 5]",420,0.04810009002685547,0.009375
23,1,Sonate23_Opus57_Appassionata.mid,"[1, 9, 6]",497,0.0484255313873291,0.0
23,2,Sonate23_Opus57_Appassionata.mid,"[2, 10, 7]",176,0.046786022186279294,0.0
23,3,Sonate23_Opus57_Appassionata.mid,"[3, 11, 8]",278,0.04662356376647949,0.0
23,4,Sonate23_Opus57_Appassionata.mid,"[4, 0, 9]",580,0.048466157913208005,0.0
23,5,Sonate23_Opus57_Appassionata.mid,"[5, 1, 10]",247,0.047997570037841795,0.0
23,6,Sonate23_Opus57_Appassionata.mid,"[6, 2, 11]",258,0.04805912971496582,-0.00625
23,7,Sonate23_Opus57_Appassionata.mid,"[7, 3, 0]",325,0.04760932922363281,0.0
23,8,Sonate23_Opus57_Appassionata.mid,"[8, 4, 1]",490,0.04773702621459961,0.0
23,9,Sonate23_Opus57_Appassionata.mid,"[9, 5, 2]",251,0.04775562286376953,0.0
23,10,Sonate23_Opus57_Appassionata.mid,"[10, 6, 3]",169,0.04637103080749512,0.0
23,11,Sonate23_Opus57_Appassionata.mid,"[11, 7, 4]",471,0.048938655853271486,0.0
24,0,Sonate24_Opus78_PourTherese.mid,"[10, 11, 1, 6, 5, 6, 11]",8,0.020082712173461914,0.0
24,1,Sonate24_Opus78_PourTherese.mid,"[11, 0, 2, 7, 6, 7, 0]",0,0.020259809494018555,0.0
24,2,Sonate24_Opus78_PourTherese.mid,"[0, 1, 3, 8, 7, 8, 1]",0,0.020282554626464843,0.0
24,3,Sonate24_Opus78_PourTherese.mid,"[1, 2, 4, 9, 8, 9, 2]",2,0.020061445236206055,0.0
24,4,Sonate24_Opus78_PourTherese.mid,"[2, 3, 5, 10, 9, 10, 3]",0,0.020398712158203124,0.0
24,5,Sonate24_Opus78_PourTherese.mid,"[3, 4, 6, 11, 10, 11, 4]",0,0.019725799560546875,0.0
24,6,Sonate24_Opus78_PourTherese.mid,"[4, 5, 7, 0, 11, 0, 5]",0,0.019994401931762697,0.0
24,7,Sonate24_Opus78_PourTherese.mid,"[5, 6, 8, 1, 0, 1, 6]",4,0.020280742645263673,0.0
24,8,Sonate24_Opus78_PourTherese.mid,"[6, 7, 9, 2, 1, 2, 7]",4,0.020305585861206055,0.0
24,9,Sonate24_Opus78_PourTherese.mid,"[7, 8, 10, 3, 2, 3, 8]",0,0.020249080657958985,0.0
24,10,Sonate24_Opus78_PourTherese.mid,"[8, 9, 11, 4, 3, 4, 9]",0,0.019873809814453126,0.0
24,11,Sonate24_Opus78_PourTherese.mid,"[9, 10, 0, 5, 4, 5, 10]",2,0.02037677764892578,0.0
25,0,Sonate25_Opus79.mid,"[6, 9, 0, 9, 6]",18,0.02014331817626953,0.0
25,1,Sonate25_Opus79.mid,"[7, 10, 1, 10, 7]",23,0.020295190811157226,0.0
25,2,Sonate25_Opus79.mid,"[8, 11, 2, 11, 8]",20,0.020557975769042967,0.0
25,3,Sonate25_Opus79.mid,"[9, 0, 3, 0, 9]",22,0.020000171661376954,0.0
25,4,Sonate25_Opus79.mid,"[10, 1, 4, 1, 10]",23,0.020359563827514648,0.0
25,5,Sonate25_Opus79.mid,"[11, 2, 5, 2, 11]",17,0.02014760971069336,0.0
25,6,Sonate25_Opus79.mid,"[0, 3, 6, 3, 0]",15,0.020274829864501954,0.0
25,7,Sonate25_Opus79.mid,"[1, 4, 7, 4, 1]",14,0.020256233215332032,0.0
25,8,Sonate25_Opus79.mid,"[2, 5, 8, 5, 2]",25,0.0201596736907959,0.0
25,9,Sonate25_Opus79.mid,"[3, 6, 9, 6, 3]",35,0.020857858657836913,0.0
25,10,Sonate25_Opus79.mid,"[4, 7, 10, 7, 4]",16,0.01980113983154297,0.0
25,11,Sonate25_Opus79.mid,"[5, 8, 11, 8, 5]",18,0.02014436721801758,0.0
26,0,Sonate26_Opus81a_LesAdieux.mid,"[2, 7, 7]",300,0.028885555267333985,0.0
26,1,Sonate26_Opus81a_LesAdieux.mid,"[3, 8, 8]",227,0.028809642791748045,0.0
26,2,Sonate26_Opus81a_LesAdieux.mid,"[4, 9, 9]",362,0.029344511032104493,0.0
26,3,Sonate26_Opus81a_LesAdieux.mid,"[5, 10, 10]",197,0.028248167037963866,0.0
26,4,Sonate26_Opus81a_LesAdieux.mid,"[6, 11, 11]",505,0.029394197463989257,0.0
26,5,Sonate26_Opus81a_LesAdieux.mid,"[7, 0, 0]",177,0.028745222091674804,0.0
26,6,Sonate26_Opus81a_LesAdieux.mid,"[8, 1, 1]",121,0.028682661056518555,0.0
26,7,Sonate26_Opus81a_LesAdieux.mid,"[9, 2, 2]",284,0.02912282943725586,0.0
26,8,Sonate26_Opus81a_LesAdieux.mid,"[10, 3, 3]",279,0.028378105163574217,0.0
26,9,Sonate26_Opus81a_LesAdieux.mid,"[11, 4, 4]",361,0.02942523956298828,0.0
26,10,Sonate26_Opus81a_LesAdieux.mid,"[0, 5, 5]",183,0.028046369552612305,0.0
26,11,Sonate26_Opus81a_LesAdieux.mid,"[1, 6, 6]",323,0.028792953491210936,0.0
27,0,Sonate27_Opus90.mid,"[7, 7, 6, 4, 9]",34,0.021236658096313477,0.0
27,1,Sonate27_Opus90.mid,"[8, 8, 7, 5, 10]",31,0.021228837966918945,0.0
27,2,Sonate27_Opus90.mid,"[9, 9, 8, 6, 11]",22,0.02079620361328125,0.0
27,3,Sonate27_Opus90.mid,"[10, 10, 9, 7, 0]",29,0.02155790328979492,0.0
27,4,Sonate27_Opus90.mid,"[11, 11, 10, 8, 1]",10,0.021236610412597657,0.0
27,5,Sonate27_Opus90.mid,"[0, 0, 11, 9, 2]",19,0.021603822708129883,0.0
27,6,Sonate27_Opus90.mid,"[1, 1, 0, 10, 3]",20,0.02076878547668457,0.0
27,7,Sonate27_Opus90.mid,"[2, 2, 1, 11, 4]",19,0.021234798431396484,0.0
27,8,Sonate27_Opus90.mid,"[3, 3, 2, 0, 5]",23,0.02203369140625,0.0
27,9,Sonate27_Opus90.mid,"[4, 4, 3, 1, 6]",10,0.021051406860351562,0.0
27,10,Sonate27_Opus90.mid,"[5, 5, 4, 2, 7]",30,0.021517467498779298,-0.003125
27,11,Sonate27_Opus90.mid,"[6, 6, 5, 3, 8]",44,0.020900535583496093,0.0
28,0,Sonate28_Opus101.mid,"[4, 11, 6, 8, 4, 9, 6, 11]",2,0.03092050552368164,0.0
28,1,Sonate28_Opus101.mid,"[5, 0, 7, 9, 5, 10, 7, 0]",0,0.03164815902709961,0.0
28,2,Sonate28_Opus101.mid,"[6, 1, 8, 10, 6, 11, 8, 1]",0,0.030705833435058595,0.0
28,3,Sonate28_Opus101.mid,"[7, 2, 9, 11, 7, 0, 9, 2]",0,0.030814266204833983,0.0
28,4,Sonate28_Opus101.mid,"[8, 3, 10, 0, 8, 1, 10, 3]",0,0.03159451484680176,0.0
28,5,Sonate28_Opus101.mid,"[9, 4, 11, 1, 9, 2, 11, 4]",4,0.031228303909301758,0.0
28,6,Sonate28_Opus101.mid,"[10, 5, 0, 2, 10, 3, 0, 5]",0,0.03160595893859863,0.0
28,7,Sonate28_Opus101.mid,"[11, 6, 1, 3, 11, 4, 1, 6]",0,0.03071308135986328,0.0
28,8,Sonate28_Opus101.mid,"[0, 7, 2, 4, 0, 5, 2, 7]",0,0.03120741844177246,0.0
28,9,Sonate28_Opus101.mid,"[1, 8, 3, 5, 1, 6, 3, 8]",0,0.031753921508789064,0.0
28,10,Sonate28_Opus101.mid,"[2, 9, 4, 6, 2, 7, 4, 9]",2,0.030667209625244142,0.0
28,11,Sonate28_Opus101.mid,"[3, 10, 5, 7, 3, 8, 5, 10]",0,0.03159952163696289,0.0
30,0,Sonate30_Opus109.mid,"[8, 11, 11, 6]",63,0.02596116065979004,0.009375
30,1,Sonate30_Opus109.mid,"[9, 0, 0, 7]",127,0.026118755340576172,0.0
30,2,Sonate30_Opus109.mid,"[10, 1, 1, 8]",24,0.02668342590332031,0.0
30,3,Sonate30_Opus109.mid,"[11, 2, 2, 9]",48,0.026216602325439452,0.0
30,4,Sonate30_Opus109.mid,"[0, 3, 3, 10]",115,0.02685580253601074,0.0
30,5,Sonate30_Opus109.mid,"[1, 4, 4, 11]",41,0.02544264793395996,0.0
30,6,Sonate30_Opus109.mid,"[2, 5, 5, 0]",109,0.026050519943237305,0.0
30,7,Sonate30_Opus109.mid,"[3, 6, 6, 1]",38,0.025884675979614257,0.0
30,8,Sonate30_Opus109.mid,"[4, 7, 7, 2]",109,0.02617807388305664,0.0
30,9,Sonate30_Opus109.mid,"[5, 8, 8, 3]",140,0.034633302688598634,0.0
30,10,Sonate30_Opus109.mid,"[6, 9, 9, 4]",87,0.025581884384155273,0.0
30,11,Sonate30_Opus109.mid,"[7, 10, 10, 5]",172,0.026447820663452148,0.0
31,0,Sonate31_Opus110.mid,"[0, 8, 8, 8, 1, 10]",23,0.023871421813964844,0.003125
31,1,Sonate31_Opus110.mid,"[1, 9, 9, 9, 2, 11]",5,0.02443981170654297,0.0
31,2,Sonate31_Opus110.mid,"[2, 10, 10, 10, 3, 0]",14,0.024075651168823244,0.0
31,3,Sonate31_Opus110.mid,"[3, 11, 11, 11, 4, 1]",20,0.024082708358764648,0.0
31,4,Sonate31_Opus110.mid,"[4, 0, 0, 0, 5, 2]",12,0.024132537841796874,0.0
31,5,Sonate31_Opus110.mid,"[5, 1, 1, 1, 6, 3]",10,0.023277139663696288,0.0
31,6,Sonate31_Opus110.mid,"[6, 2, 2, 2, 7, 4]",23,0.024087285995483397,0.0
31,7,Sonate31_Opus110.mid,"[7, 3, 3, 3, 8, 5]",21,0.024242591857910157,0.0
31,8,Sonate31_Opus110.mid,"[8, 4, 4, 4, 9, 6]",12,0.024846935272216798,0.0
31,9,Sonate31_Opus110.mid,"[9, 5, 5, 5, 10, 7]",8,0.023926830291748045,0.0
31,10,Sonate31_Opus110.mid,"[10, 6, 6, 6, 11, 8]",11,0.023434257507324217,0.0
31,11,Sonate31_Opus110.mid,"[11, 7, 7, 7, 0, 9]",14,0.024439620971679687,0.0
