sonata,rotation,midi_file,motif,occurrences,time_s,memory_mb
4,8,Sonate04_Opus7.mid,"[11, 10, 1, 11, 10, 1, 11, 10, 1, 11, 10, 8]",0,0.04708538055419922,0.0
4,9,Sonate04_Opus7.mid,"[0, 11, 2, 0, 11, 2, 0, 11, 2, 0, 11, 9]",5,0.04727582931518555,0.0
4,10,Sonate04_Opus7.mid,"[1, 0, 3, 1, 0, 3, 1, 0, 3, 1, 0, 10]",9,0.04723777770996094,0.0
4,11,Sonate04_Opus7.mid,"[2, 1, 4, 2, 1, 4, 2, 1, 4, 2, 1, 11]",3,0.04816169738769531,0.0
5,0,Sonate05_Opus10_1.mid,"[0, 7, 3, 0, 7, 3, 0, 7, 7]",24,0.023798704147338867,0.0
5,1,Sonate05_Opus10_1.mid,"[1, 8, 4, 1, 8, 4, 1, 8, 8]",17,0.02395915985107422,0.0
5,2,Sonate05_Opus10_1.mid,"[2, 9, 5, 2, 9, 5, 2, 9, 9]",0,0.023956680297851564,0.0
5,3,Sonate05_Opus10_1.mid,"[3, 10, 6, 3, 10, 6, 3, 10, 10]",0,0.024140310287475587,0.0
5,4,Sonate05_Opus10_1.mid,"[4, 11, 7, 4, 11, 7, 4, 11, 11]",10,0.023643112182617186,0.0
5,5,Sonate05_Opus10_1.mid,"[5, 0, 8, 5, 0, 8, 5, 0, 0]",20,0.02401876449584961,0.0
5,6,Sonate05_Opus10_1.mid,"[6, 1, 9, 6, 1, 9, 6, 1, 1]",1,0.023964786529541017,0.0
5,7,Sonate05_Opus10_1.mid,"[7, 2, 10, 7, 2, 10, 7, 2, 2]",10,0.023746633529663087,0.0
5,8,Sonate05_Opus10_1.mid,"[8, 3, 11, 8, 3, 11, 8, 3, 3]",27,0.023738956451416014,0.0
5,9,Sonate05_Opus10_1.mid,"[9, 4, 0, 9, 4, 0, 9, 4, 4]",19,0.024074506759643555,0.0
5,10,Sonate05_Opus10_1.mid,"[10, 5, 1, 10, 5, 1, 10, 5, 5]",7,0.023996782302856446,0.0
5,11,Sonate05_Opus10_1.mid,"[11, 6, 2, 11, 6, 2, 11, 6, 6]",7,0.02351851463317871,0.0
6,0,Sonate06_Opus10_2.mid,"[0, 11, 2, 0]",940,0.031966018676757815,0.00625
6,1,Sonate06_Opus10_2.mid,"[1, 0, 3, 1]",648,0.03152399063110352,0.0
6,2,Sonate06_Opus10_2.mid,"[2, 1, 4, 2]",589,0.03093585968017578,0.0
6,3,Sonate06_Opus10_2.mid,"[3, 2, 5, 3]",667,0.030852460861206056,0.0
6,4,Sonate06_Opus10_2.mid,"[4, 3, 6, 4]",817,0.030987310409545898,0.0
6,5,Sonate06_Opus10_2.mid,"[5, 4, 7, 5]",737,0.030998086929321288,0.0
6,6,Sonate06_Opus10_2.mid,"[6, 5, 8, 6]",691,0.03122868537902832,0.0
6,7,Sonate06_Opus10_2.mid,"[7, 6, 9, 7]",766,0.031206703186035155,0.0
6,8,Sonate06_Opus10_2.mid,"[8, 7, 10, 8]",689,0.03098268508911133,0.0
6,9,Sonate06_Opus10_2.mid,"[9, 8, 11, 9]",738,0.031091594696044923,0.0
6,10,Sonate06_Opus10_2.mid,"[10, 9, 0, 10]",674,0.03126401901245117,0.0
6,11,Sonate06_Opus10_2.mid,"[11, 10, 1, 11]",813,0.03136453628540039,0.0
7,0,Sonate07_Opus10_3.mid,"[2, 1, 11, 9, 1, 2]",237,0.03477678298950195,0.00625
7,1,Sonate07_Opus10_3.mid,"[3, 2, 0, 10, 2, 3]",232,0.035061216354370116,0.0
7,2,Sonate07_Opus10_3.mid,"[4, 3, 1, 11, 3, 4]",192,0.03499341011047363,0.0
7,3,Sonate07_Opus10_3.mid,"[5, 4, 2, 0, 4, 5]",149,0.03441066741943359,0.0
7,4,Sonate07_Opus10_3.mid,"[6, 5, 3, 1, 5, 6]",130,0.03452391624450683,0.0
7,5,Sonate07_Opus10_3.mid,"[7, 6, 4, 2, 6, 7]",146,0.03454427719116211,0.0
7,6,Sonate07_Opus10_3.mid,"[8, 7, 5, 3, 7, 8]",161,0.03487443923950195,0.0
7,7,Sonate07_Opus10_3.mid,"[9, 8, 6, 4, 8, 9]",194,0.035067081451416016,0.0
7,8,Sonate07_Opus10_3.mid,"[10, 9, 7, 5, 9, 10]",183,0.034646034240722656,0.0
7,9,Sonate07_Opus10_3.mid,"[11, 10, 8, 6, 10, 11]",136,0.03486037254333496,0.0
7,10,Sonate07_Opus10_3.mid,"[0, 11, 9, 7, 11, 0]",119,0.03504743576049805,0.0
7,11,Sonate07_Opus10_3.mid,"[1, 0, 10, 8, 0, 1]",188,0.03465142250061035,0.0
8,0,Sonate08_Opus13_Pathetique.mid,"[0, 0, 2, 3, 3, 2]",510,0.032191133499145506,0.0
8,1,Sonate08_Opus13_Pathetique.mid,"[1, 1, 3, 4, 4, 3]",825,0.03378496170043945,0.0
8,2,Sonate08_Opus13_Pathetique.mid,"[2, 2, 4, 5, 5, 4]",719,0.033609533309936525,0.0
8,3,Sonate08_Opus13_Pathetique.mid,"[3, 3, 5, 6, 6, 5]",567,0.032456588745117185,0.0
8,4,Sonate08_Opus13_Pathetique.mid,"[4, 4, 6, 7, 7, 6]",603,0.032792186737060545,0.0
8,5,Sonate08_Opus13_Pathetique.mid,"[5, 5, 7, 8, 8, 7]",744,0.03345308303833008,0.0
8,6,Sonate08_Opus13_Pathetique.mid,"[6, 6, 8, 9, 9, 8]",764,0.033029699325561525,0.0
8,7,Sonate08_Opus13_Pathetique.mid,"[7, 7, 9, 10, 10, 9]",544,0.03248095512390137,0.0
8,8,Sonate08_Opus13_Pathetique.mid,"[8, 8, 10, 11, 11, 10]",553,0.03265337944030762,0.0
8,9,Sonate08_Opus13_Pathetique.mid,"[9, 9, 11, 0, 0, 11]",552,0.03236827850341797,0.0
8,10,Sonate08_Opus13_Pathetique.mid,"[10, 10, 0, 1, 1, 0]",729,0.03277745246887207,0.0
8,11,Sonate08_Opus13_Pathetique.mid,"[11, 11, 1, 2, 2, 1]",760,0.03209686279296875,0.0
9,0,Sonate09_Opus14_1.mid,"[11, 4, 1, 6]",261,0.021712255477905274,0.0
9,1,Sonate09_Opus14_1.mid,"[0, 5, 2, 7]",164,0.021587467193603514,0.0
9,2,Sonate09_Opus14_1.mid,"[1, 6, 3, 8]",230,0.022024250030517577,0.0
9,3,Sonate09_Opus14_1.mid,"[2, 7, 4, 9]",200,0.02168893814086914,0.0
9,4,Sonate09_Opus14_1.mid,"[3, 8, 5, 10]",193,0.021576833724975587,0.0
9,5,Sonate09_Opus14_1.mid,"[4, 9, 6, 11]",256,0.02177433967590332,0.0
9,6,Sonate09_Opus14_1.mid,"[5, 10, 7, 0]",189,0.021982383728027344,0.0
9,7,Sonate09_Opus14_1.mid,"[6, 11, 8, 1]",284,0.021769094467163085,0.0
9,8,Sonate09_Opus14_1.mid,"[7, 0, 9, 2]",198,0.021518468856811523,0.0
9,9,Sonate09_Opus14_1.mid,"[8, 1, 10, 3]",251,0.02167229652404785,0.0
9,10,Sonate09_Opus14_1.mid,"[9, 2, 11, 4]",257,0.021914243698120117,0.0
9,11,Sonate09_Opus14_1.mid,"[10, 3, 0, 5]",185,0.021863222122192383,0.0
10,0,Sonate10_Opus14_2.mid,"[2, 2, 10, 11, 6, 7]",145,0.027031612396240235,0.0
10,1,Sonate10_Opus14_2.mid,"[3, 3, 11, 0, 7, 8]",138,0.026652812957763672,0.0
10,2,Sonate10_Opus14_2.mid,"[4, 4, 0, 1, 8, 9]",130,0.026639699935913086,0.0
10,3,Sonate10_Opus14_2.mid,"[5, 5, 1, 2, 9, 10]",147,0.026655912399291992,0.0
10,4,Sonate10_Opus14_2.mid,"[6, 6, 2, 3, 10, 11]",161,0.0268280029296875,0.0
10,5,Sonate10_Opus14_2.mid,"[7, 7, 3, 4, 11, 0]",139,0.026668405532836913,0.0
10,6,Sonate10_Opus14_2.mid,"[8, 8, 4, 5, 0, 1]",145,0.02641143798828125,0.0
10,7,Sonate10_Opus14_2.mid,"[9, 9, 5, 6, 1, 2]",140,0.026854181289672853,0.0
10,8,Sonate10_Opus14_2.mid,"[10, 10, 6, 7, 2, 3]",135,0.026452970504760743,0.0
10,9,Sonate10_Opus14_2.mid,"[11, 11, 7, 8, 3, 4]",138,0.026584148406982422,0.0
10,10,Sonate10_Opus14_2.mid,"[0, 0, 8, 9, 4, 5]",118,0.026683616638183593,0.0
10,11,Sonate10_Opus14_2.mid,"[1, 1, 9, 10, 5, 6]",159,0.027457237243652344,0.0
11,0,Sonate11_Opus22.mid,"[10, 9, 10, 5, 2, 10]",160,0.04309449195861816,0.0
11,1,Sonate11_Opus22.mid,"[11, 10, 11, 6, 3, 11]",161,0.04360008239746094,0.0
11,2,Sonate11_Opus22.mid,"[0, 11, 0, 7, 4, 0]",133,0.044440937042236325,0.0
11,3,Sonate11_Opus22.mid,"[1, 0, 1, 8, 5, 1]",133,0.04256162643432617,0.0
11,4,Sonate11_Opus22.mid,"[2, 1, 2, 9, 6, 2]",118,0.042833375930786136,0.0
11,5,Sonate11_Opus22.mid,"[3, 2, 3, 10, 7, 3]",149,0.043491554260253903,0.0
11,6,Sonate11_Opus22.mid,"[4, 3, 4, 11, 8, 4]",195,0.043877029418945314,0.0
11,7,Sonate11_Opus22.mid,"[5, 4, 5, 0, 9, 5]",144,0.043450450897216795,0.0
11,8,Sonate11_Opus22.mid,"[6, 5, 6, 1, 10, 6]",124,0.0431365966796875,-0.228125
11,9,Sonate11_Opus22.mid,"[7, 6, 7, 2, 11, 7]",124,0.04324097633361816,0.0
11,10,Sonate11_Opus22.mid,"[8, 7, 8, 3, 0, 8]",137,0.05130577087402344,-0.071875
11,11,Sonate11_Opus22.mid,"[9, 8, 9, 4, 1, 9]",169,0.0433314323425293,0.0
13,0,Sonate13_Opus27_1.mid,"[5, 5, 8]",827,0.026752328872680663,0.0
13,1,Sonate13_Opus27_1.mid,"[6, 6, 9]",1146,0.026776552200317383,0.0
13,2,Sonate13_Opus27_1.mid,"[7, 7, 10]",950,0.026447343826293945,0.0
13,3,Sonate13_Opus27_1.mid,"[8, 8, 11]",1172,0.027025604248046876,0.0
13,4,Sonate13_Opus27_1.mid,"[9, 9, 0]",1272,0.027247142791748048,0.0
13,5,Sonate13_Opus27_1.mid,"[10, 10, 1]",862,0.026920223236083986,0.0
13,6,Sonate13_Opus27_1.mid,"[11, 11, 2]",782,0.026558065414428712,0.0
13,7,Sonate13_Opus27_1.mid,"[0, 0, 3]",929,0.02684645652770996,0.0
13,8,Sonate13_Opus27_1.mid,"[1, 1, 4]",1109,0.02676219940185547,0.0
13,9,Sonate13_Opus27_1.mid,"[2, 2, 5]",1048,0.026532793045043947,0.0
13,10,Sonate13_Opus27_1.mid,"[3, 3, 6]",893,0.026808500289916992,0.0
13,11,Sonate13_Opus27_1.mid,"[4, 4, 7]",926,0.026650762557983397,0.0
14,0,Sonate14_Opus27_2_ClairDeLune.mid,"[1, 11, 9, 6, 8, 8]",144,0.029740428924560545,0.0
14,1,Sonate14_Opus27_2_ClairDeLune.mid,"[2, 0, 10, 7, 9, 9]",123,0.029823827743530273,0.0
14,2,Sonate14_Opus27_2_ClairDeLune.mid,"[3, 1, 11, 8, 10, 10]",97,0.02990121841430664,0.0
14,3,Sonate14_Opus27_2_ClairDeLune.mid,"[4, 2, 0, 9, 11, 11]",82,0.029695892333984376,0.0
14,4,Sonate14_Opus27_2_ClairDeLune.mid,"[5, 3, 1, 10, 0, 0]",118,0.029741859436035155,0.0
14,5,Sonate14_Opus27_2_ClairDeLune.mid,"[6, 4, 2, 11, 1, 1]",144,0.029724597930908203,0.0
14,6,Sonate14_Opus27_2_ClairDeLune.mid,"[7, 5, 3, 0, 2, 2]",96,0.03021407127380371,-0.221875
14,7,Sonate14_Opus27_2_ClairDeLune.mid,"[8, 6, 4, 1, 3, 3]",92,0.02998242378234863,0.0
14,8,Sonate14_Opus27_2_ClairDeLune.mid,"[9, 7, 5, 2, 4, 4]",122,0.029995441436767578,0.0
14,9,Sonate14_Opus27_2_ClairDeLune.mid,"[10, 8, 6, 3, 5, 5]",123,0.03025670051574707,0.0
14,10,Sonate14_Opus27_2_ClairDeLune.mid,"[11, 9, 7, 4, 6, 6]",108,0.02946305274963379,0.0
14,11,Sonate14_Opus27_2_ClairDeLune.mid,"[0, 10, 8, 5, 7, 7]",108,0.029248952865600586,0.0
15,0,Sonate15_Opus28_Pastorale.mid,"[2, 4, 6, 9, 7, 6, 4, 2]",56,0.03838663101196289,0.0
15,1,Sonate15_Opus28_Pastorale.mid,"[3, 5, 7, 10, 8, 7, 5, 3]",17,0.03796916007995606,0.0
15,2,Sonate15_Opus28_Pastorale.mid,"[4, 6, 8, 11, 9, 8, 6, 4]",28,0.03819460868835449,0.0
15,3,Sonate15_Opus28_Pastorale.mid,"[5, 7, 9, 0, 10, 9, 7, 5]",31,0.0375401496887207,0.0
15,4,Sonate15_Opus28_Pastorale.mid,"[6, 8, 10, 1, 11, 10, 8, 6]",31,0.037825393676757815,0.0
15,5,Sonate15_Opus28_Pastorale.mid,"[7, 9, 11, 2, 0, 11, 9, 7]",45,0.038385009765625,0.0
15,6,Sonate15_Opus28_Pastorale.mid,"[8, 10, 0, 3, 1, 0, 10, 8]",35,0.038026857376098636,0.0
15,7,Sonate15_Opus28_Pastorale.mid,"[9, 11, 1, 4, 2, 1, 11, 9]",63,0.03784399032592774,0.0
15,8,Sonate15_Opus28_Pastorale.mid,"[10, 0, 2, 5, 3, 2, 0, 10]",39,0.03739662170410156,0.0
15,9,Sonate15_Opus28_Pastorale.mid,"[11, 1, 3, 6, 4, 3, 1, 11]",56,0.03817310333251953,0.0
15,10,Sonate15_Opus28_Pastorale.mid,"[0, 2, 4, 7, 5, 4, 2, 0]",33,0.03860282897949219,0.0
15,11,Sonate15_Opus28_Pastorale.mid,"[1, 3, 5, 8, 6, 5, 3, 1]",48,0.03827996253967285,0.0
16,0,Sonate16_Opus31_1.mid,"[7, 6, 4, 2, 3, 4, 11, 2, 0, 11, 9, 7]",35,0.04670882225036621,0.00625
16,1,Sonate16_Opus31_1.mid,"[8, 7, 5, 3, 4, 5, 0, 3, 1, 0, 10, 8]",8,0.046806049346923825,0.0
16,2,Sonate16_Opus31_1.mid,"[9, 8, 6, 4, 5, 6, 1, 4, 2, 1, 11, 9]",6,0.045989704132080075,0.0
16,3,Sonate16_Opus31_1.mid,"[10, 9, 7, 5, 6, 7, 2, 5, 3, 2, 0, 10]",8,0.04560375213623047,0.0
16,4,Sonate16_Opus31_1.mid,"[11, 10, 8, 6, 7, 8, 3, 6, 4, 3, 1, 11]",7,0.04580502510070801,0.0
16,5,Sonate16_Opus31_1.mid,"[0, 11, 9, 7, 8, 9, 4, 7, 5, 4, 2, 0]",15,0.04688587188720703,0.0
16,6,Sonate16_Opus31_1.mid,"[1, 0, 10, 8, 9, 10, 5, 8, 6, 5, 3, 1]",10,0.04749188423156738,0.0
16,7,Sonate16_Opus31_1.mid,"[2, 1, 11, 9, 10, 11, 6, 9, 7, 6, 4, 2]",22,0.04799442291259766,0.0
16,8,Sonate16_Opus31_1.mid,"[3, 2, 0, 10, 11, 0, 7, 10, 8, 7, 5, 3]",12,0.04745149612426758,0.0
16,9,Sonate16_Opus31_1.mid,"[4, 3, 1, 11, 0, 1, 8, 11, 9, 8, 6, 4]",20,0.047388458251953126,0.0
16,10,Sonate16_Opus31_1.mid,"[5, 4, 2, 0, 1, 2, 9, 0, 10, 9, 7, 5]",14,0.04696741104125977,0.0
16,11,Sonate16_Opus31_1.mid,"[6, 5, 3, 1, 2, 3, 10, 1, 11, 10, 8, 6]",9,0.046697568893432614,0.0
17,0,Sonate17_Opus31_2_Tempete.mid,"[9, 1, 4, 9]",318,0.033962583541870116,0.00625
17,1,Sonate17_Opus31_2_Tempete.mid,"[10, 2, 5, 10]",403,0.034075927734375,0.0
17,2,Sonate17_Opus31_2_Tempete.mid,"[11, 3, 6, 11]",466,0.034397029876708986,0.0
17,3,Sonate17_Opus31_2_Tempete.mid,"[0, 4, 7, 0]",419,0.03403196334838867,0.0
17,4,Sonate17_Opus31_2_Tempete.mid,"[1, 5, 8, 1]",295,0.03361334800720215,0.0
17,5,Sonate17_Opus31_2_Tempete.mid,"[2, 6, 9, 2]",395,0.03404994010925293,0.0
17,6,Sonate17_Opus31_2_Tempete.mid,"[3, 7, 10, 3]",415,0.034407186508178714,0.0
17,7,Sonate17_Opus31_2_Tempete.mid,"[4, 8, 11, 4]",323,0.03385305404663086,0.0
17,8,Sonate17_Opus31_2_Tempete.mid,"[5, 9, 0, 5]",341,0.03369483947753906,0.0
17,9,Sonate17_Opus31_2_Tempete.mid,"[6, 10, 1, 6]",311,0.03374180793762207,0.0
17,10,Sonate17_Opus31_2_Tempete.mid,"[7, 11, 2, 7]",388,0.03429765701293945,0.0
17,11,Sonate17_Opus31_2_Tempete.mid,"[8, 0, 3, 8]",342,0.033860397338867185,0.0
18,0,Sonate18_Opus31_3_Chasse.mid,"[0, 5, 5]",1055,0.0420783519744873,0.0
18,1,Sonate18_Opus31_3_Chasse.mid,"[1, 6, 6]",811,0.04220900535583496,0.0
18,2,Sonate18_Opus31_3_Chasse.mid,"[2, 7, 7]",851,0.04206514358520508,0.0
18,3,Sonate18_Opus31_3_Chasse.mid,"[3, 8, 8]",1060,0.0420135498046875,0.0
18,4,Sonate18_Opus31_3_Chasse.mid,"[4, 9, 9]",1003,0.0422576904296875,0.0
18,5,Sonate18_Opus31_3_Chasse.mid,"[5, 10, 10]",1142,0.042282390594482425,0.0
18,6,Sonate18_Opus31_3_Chasse.mid,"[6, 11, 11]",783,0.0421541690826416,0.0
18,7,Sonate18_Opus31_3_Chasse.mid,"[7, 0, 0]",986,0.042008829116821286,0.0
18,8,Sonate18_Opus31_3_Chasse.mid,"[8, 1, 1]",1113,0.04210963249206543,0.0
18,9,Sonate18_Opus31_3_Chasse.mid,"[9, 2, 2]",1010,0.042298412322998045,0.0
18,10,Sonate18_Opus31_3_Chasse.mid,"[10, 3, 3]",1027,0.04207711219787598,0.0
18,11,Sonate18_Opus31_3_Chasse.mid,"[11, 4, 4]",849,0.04180741310119629,0.0
19,0,Sonate19_Opus49_1.mid,"[2, 10, 7, 6, 7, 0]",28,0.014287614822387695,0.0
19,1,Sonate19_Opus49_1.mid,"[3, 11, 8, 7, 8, 1]",22,0.014004182815551759,0.0
19,2,Sonate19_Opus49_1.mid,"[4, 0, 9, 8, 9, 2]",11,0.01439361572265625,0.0
19,3,Sonate19_Opus49_1.mid,"[5, 1, 10, 9, 10, 3]",9,0.014060735702514648,0.0
19,4,Sonate19_Opus49_1.mid,"[6, 2, 11, 10, 11, 4]",4,0.013875770568847656,0.0
19,5,Sonate19_Opus49_1.mid,"[7, 3, 0, 11, 0, 5]",0,0.014103841781616212,0.0
19,6,Sonate19_Opus49_1.mid,"[8, 4, 1, 0, 1, 6]",6,0.014121055603027344,0.0
19,7,Sonate19_Opus49_1.mid,"[9, 5, 2, 1, 2, 7]",9,0.014152193069458007,0.0
19,8,Sonate19_Opus49_1.mid,"[10, 6, 3, 2, 3, 8]",1,0.013999128341674804,0.0
19,9,Sonate19_Opus49_1.mid,"[11, 7, 4, 3, 4, 9]",4,0.014114761352539062,0.0
19,10,Sonate19_Opus49_1.mid,"[0, 8, 5, 4, 5, 10]",5,0.01435680389404297,0.0
19,11,Sonate19_Opus49_1.mid,"[1, 9, 6, 5, 6, 11]",17,0.014252758026123047,0.0
20,0,Sonate20_Opus49_2.mid,"[7, 2, 7, 11, 2, 0, 9, 7]",6,0.013100290298461914,0.0
20,1,Sonate20_Opus49_2.mid,"[8, 3, 8, 0, 3, 1, 10, 8]",6,0.013056039810180664,0.0
20,2,Sonate20_Opus49_2.mid,"[9, 4, 9, 1, 4, 2, 11, 9]",1,0.01320652961730957,0.0
20,3,Sonate20_Opus49_2.mid,"[10, 5, 10, 2, 5, 3, 0, 10]",0,0.012987613677978516,0.0
20,4,Sonate20_Opus49_2.mid,"[11, 6, 11, 3, 6, 4, 1, 11]",0,0.013051271438598633,0.0
20,5,Sonate20_Opus49_2.mid,"[0, 7, 0, 4, 7, 5, 2, 0]",0,0.01314096450805664,0.0
20,6,Sonate20_Opus49_2.mid,"[1, 8, 1, 5, 8, 6, 3, 1]",0,0.013178777694702149,0.0
20,7,Sonate20_Opus49_2.mid,"[2, 9, 2, 6, 9, 7, 4, 2]",0,0.013102912902832031,0.0
20,8,Sonate20_Opus49_2.mid,"[3, 10, 3, 7, 10, 8, 5, 3]",0,0.012893342971801757,0.0
20,9,Sonate20_Opus49_2.mid,"[4, 11, 4, 8, 11, 9, 6, 4]",0,0.01317596435546875,0.0
20,10,Sonate20_Opus49_2.mid,"[5, 0, 5, 9, 0, 10, 7, 5]",0,0.013056659698486328,0.0
20,11,Sonate20_Opus49_2.mid,"[6, 1, 6, 10, 1, 11, 8, 6]",6,0.013004446029663086,0.0
21,0,Sonate21_Opus53_Waldstein.mid,"[2, 0, 11, 9, 7]",619,0.058168649673461914,0.0
21,1,Sonate21_Opus53_Waldstein.mid,"[3, 1, 0, 10, 8]",482,0.057206344604492185,0.0
21,2,Sonate21_Opus53_Waldstein.mid,"[4, 2, 1, 11, 9]",581,0.05737490653991699,0.0
21,3,Sonate21_Opus53_Waldstein.mid,"[5, 3, 2, 0, 10]",640,0.05825047492980957,0.0
21,4,Sonate21_Opus53_Waldstein.mid,"[6, 4, 3, 1, 11]",645,0.05801825523376465,0.0
21,5,Sonate21_Opus53_Waldstein.mid,"[7, 5, 4, 2, 0]",578,0.05781126022338867,0.0
21,6,Sonate21_Opus53_Waldstein.mid,"[8, 6, 5, 3, 1]",494,0.057343482971191406,0.0
21,7,Sonate21_Opus53_Waldstein.mid,"[9, 7, 6, 4, 2]",496,0.058851003646850586,0.0
21,8,Sonate21_Opus53_Waldstein.mid,"[10, 8, 7, 5, 3]",496,0.05934739112854004,0.0
21,9,Sonate21_Opus53_Waldstein.mid,"[11, 9, 8, 6, 4]",483,0.05804738998413086,0.0
21,10,Sonate21_Opus53_Waldstein.mid,"[0, 10, 9, 7, 5]",596,0.05803999900817871,0.0
21,11,Sonate21_Opus53_Waldstein.mid,"[1, 11, 10, 8, 6]",597,0.058390331268310544,0.0
22,0,Sonate22_Opus54.mid,"[0, 4, 5]",608,0.026333189010620116,0.0
22,1,Sonate22_Opus54.mid,"[1, 5, 6]",512,0.026149225234985352,0.0
22,2,Sonate22_Opus54.mid,"[2, 6, 7]",694,0.026860666275024415,0.0
