sonata,rotation,midi_file,motif,occurrences,time_s,memory_mb
4,8,Sonate04_Opus7.mid,"[11, 10, 1, 11, 10, 1, 11, 10, 1, 11, 10, 8]",0,0.0554110050201416,0.0
4,9,Sonate04_Opus7.mid,"[0, 11, 2, 0, 11, 2, 0, 11, 2, 0, 11, 9]",5,0.05533280372619629,0.0
4,10,Sonate04_Opus7.mid,"[1, 0, 3, 1, 0, 3, 1, 0, 3, 1, 0, 10]",9,0.0547910213470459,0.0
4,11,Sonate04_Opus7.mid,"[2, 1, 4, 2, 1, 4, 2, 1, 4, 2, 1, 11]",3,0.056006574630737306,0.0
5,0,Sonate05_Opus10_1.mid,"[0, 7, 3, 0, 7, 3, 0, 7, 7]",56,0.027739858627319335,0.0
5,1,Sonate05_Opus10_1.mid,"[1, 8, 4, 1, 8, 4, 1, 8, 8]",19,0.027618026733398436,0.0
5,2,Sonate05_Opus10_1.mid,"[2, 9, 5, 2, 9, 5, 2, 9, 9]",0,0.027552700042724608,0.0
5,3,Sonate05_Opus10_1.mid,"[3, 10, 6, 3, 10, 6, 3, 10, 10]",5,0.027654170989990234,0.0
5,4,Sonate05_Opus10_1.mid,"[4, 11, 7, 4, 11, 7, 4, 11, 11]",33,0.028399229049682617,0.0
5,5,Sonate05_Opus10_1.mid,"[5, 0, 8, 5, 0, 8, 5, 0, 0]",33,0.027344417572021485,0.0
5,6,Sonate05_Opus10_1.mid,"[6, 1, 9, 6, 1, 9, 6, 1, 1]",1,0.02769894599914551,0.0
5,7,Sonate05_Opus10_1.mid,"[7, 2, 10, 7, 2, 10, 7, 2, 2]",23,0.02754974365234375,0.0
5,8,Sonate05_Opus10_1.mid,"[8, 3, 11, 8, 3, 11, 8, 3, 3]",53,0.027652835845947264,0.0
5,9,Sonate05_Opus10_1.mid,"[9, 4, 0, 9, 4, 0, 9, 4, 4]",19,0.027755260467529297,0.0
5,10,Sonate05_Opus10_1.mid,"[10, 5, 1, 10, 5, 1, 10, 5, 5]",12,0.027076053619384765,0.0
5,11,Sonate05_Opus10_1.mid,"[11, 6, 2, 11, 6, 2, 11, 6, 6]",8,0.028437185287475585,0.0
6,0,Sonate06_Opus10_2.mid,"[0, 11, 2, 0]",1996,0.035192012786865234,0.00625
6,1,Sonate06_Opus10_2.mid,"[1, 0, 3, 1]",1986,0.03563251495361328,0.0
6,2,Sonate06_Opus10_2.mid,"[2, 1, 4, 2]",1808,0.03559961318969727,0.0
6,3,Sonate06_Opus10_2.mid,"[3, 2, 5, 3]",1862,0.03560519218444824,0.0
6,4,Sonate06_Opus10_2.mid,"[4, 3, 6, 4]",1982,0.03595819473266602,0.0
6,5,Sonate06_Opus10_2.mid,"[5, 4, 7, 5]",1974,0.03524518013000488,0.0
6,6,Sonate06_Opus10_2.mid,"[6, 5, 8, 6]",1990,0.035474967956542966,0.0
6,7,Sonate06_Opus10_2.mid,"[7, 6, 9, 7]",1892,0.03533496856689453,0.0
6,8,Sonate06_Opus10_2.mid,"[8, 7, 10, 8]",1943,0.03571314811706543,0.0
6,9,Sonate06_Opus10_2.mid,"[9, 8, 11, 9]",1949,0.03607654571533203,0.0
6,10,Sonate06_Opus10_2.mid,"[10, 9, 0, 10]",2088,0.03569879531860352,0.009375
6,11,Sonate06_Opus10_2.mid,"[11, 10, 1, 11]",2180,0.035705184936523436,0.0
7,0,Sonate07_Opus10_3.mid,"[2, 1, 11, 9, 1, 2]",451,0.040023183822631835,0.0
7,1,Sonate07_Opus10_3.mid,"[3, 2, 0, 10, 2, 3]",518,0.04003076553344727,0.0
7,2,Sonate07_Opus10_3.mid,"[4, 3, 1, 11, 3, 4]",408,0.03969817161560059,0.0
7,3,Sonate07_Opus10_3.mid,"[5, 4, 2, 0, 4, 5]",369,0.04020776748657227,0.0
7,4,Sonate07_Opus10_3.mid,"[6, 5, 3, 1, 5, 6]",336,0.040282392501831056,0.0
7,5,Sonate07_Opus10_3.mid,"[7, 6, 4, 2, 6, 7]",352,0.03937420845031738,0.0
7,6,Sonate07_Opus10_3.mid,"[8, 7, 5, 3, 7, 8]",323,0.039589309692382814,0.0
7,7,Sonate07_Opus10_3.mid,"[9, 8, 6, 4, 8, 9]",391,0.039526510238647464,0.0
7,8,Sonate07_Opus10_3.mid,"[10, 9, 7, 5, 9, 10]",527,0.04027323722839356,0.0
7,9,Sonate07_Opus10_3.mid,"[11, 10, 8, 6, 10, 11]",421,0.040525960922241214,0.0
7,10,Sonate07_Opus10_3.mid,"[0, 11, 9, 7, 11, 0]",300,0.04064488410949707,0.0
7,11,Sonate07_Opus10_3.mid,"[1, 0, 10, 8, 0, 1]",317,0.040439510345458986,0.0
8,0,Sonate08_Opus13_Pathetique.mid,"[0, 0, 2, 3, 3, 2]",1081,0.03832168579101562,0.0
8,1,Sonate08_Opus13_Pathetique.mid,"[1, 1, 3, 4, 4, 3]",1014,0.03836212158203125,0.0
8,2,Sonate08_Opus13_Pathetique.mid,"[2, 2, 4, 5, 5, 4]",975,0.03830537796020508,0.0
8,3,Sonate08_Opus13_Pathetique.mid,"[3, 3, 5, 6, 6, 5]",780,0.0442542552947998,0.0
8,4,Sonate08_Opus13_Pathetique.mid,"[4, 4, 6, 7, 7, 6]",956,0.039075040817260744,0.0
8,5,Sonate08_Opus13_Pathetique.mid,"[5, 5, 7, 8, 8, 7]",1150,0.03794097900390625,0.0
8,6,Sonate08_Opus13_Pathetique.mid,"[6, 6, 8, 9, 9, 8]",978,0.04381237030029297,0.01875
8,7,Sonate08_Opus13_Pathetique.mid,"[7, 7, 9, 10, 10, 9]",917,0.038182973861694336,0.0
8,8,Sonate08_Opus13_Pathetique.mid,"[8, 8, 10, 11, 11, 10]",772,0.03786721229553223,0.0
8,9,Sonate08_Opus13_Pathetique.mid,"[9, 9, 11, 0, 0, 11]",1008,0.03849396705627441,0.0
8,10,Sonate08_Opus13_Pathetique.mid,"[10, 10, 0, 1, 1, 0]",945,0.03799138069152832,0.0
8,11,Sonate08_Opus13_Pathetique.mid,"[11, 11, 1, 2, 2, 1]",944,0.038788127899169925,0.0
9,0,Sonate09_Opus14_1.mid,"[11, 4, 1, 6]",937,0.02462630271911621,0.003125
9,1,Sonate09_Opus14_1.mid,"[0, 5, 2, 7]",895,0.02543816566467285,0.0
9,2,Sonate09_Opus14_1.mid,"[1, 6, 3, 8]",878,0.025215578079223634,0.0
9,3,Sonate09_Opus14_1.mid,"[2, 7, 4, 9]",925,0.02560725212097168,0.0
9,4,Sonate09_Opus14_1.mid,"[3, 8, 5, 10]",860,0.025658369064331055,0.0
9,5,Sonate09_Opus14_1.mid,"[4, 9, 6, 11]",854,0.024953222274780272,0.0
9,6,Sonate09_Opus14_1.mid,"[5, 10, 7, 0]",891,0.02520914077758789,0.0
9,7,Sonate09_Opus14_1.mid,"[6, 11, 8, 1]",927,0.02449965476989746,0.0
9,8,Sonate09_Opus14_1.mid,"[7, 0, 9, 2]",858,0.025576257705688478,0.0
9,9,Sonate09_Opus14_1.mid,"[8, 1, 10, 3]",942,0.025511789321899413,0.0
9,10,Sonate09_Opus14_1.mid,"[9, 2, 11, 4]",936,0.024797439575195312,0.0
9,11,Sonate09_Opus14_1.mid,"[10, 3, 0, 5]",881,0.02559494972229004,0.0
10,0,Sonate10_Opus14_2.mid,"[2, 2, 10, 11, 6, 7]",320,0.030834197998046875,0.0
10,1,Sonate10_Opus14_2.mid,"[3, 3, 11, 0, 7, 8]",258,0.031511545181274414,0.0
10,2,Sonate10_Opus14_2.mid,"[4, 4, 0, 1, 8, 9]",248,0.030813312530517577,0.0
10,3,Sonate10_Opus14_2.mid,"[5, 5, 1, 2, 9, 10]",265,0.030829954147338866,0.0
10,4,Sonate10_Opus14_2.mid,"[6, 6, 2, 3, 10, 11]",263,0.03085150718688965,0.0
10,5,Sonate10_Opus14_2.mid,"[7, 7, 3, 4, 11, 0]",316,0.03029022216796875,0.0
10,6,Sonate10_Opus14_2.mid,"[8, 8, 4, 5, 0, 1]",251,0.030883216857910158,0.0
10,7,Sonate10_Opus14_2.mid,"[9, 9, 5, 6, 1, 2]",265,0.03054637908935547,0.0
10,8,Sonate10_Opus14_2.mid,"[10, 10, 6, 7, 2, 3]",231,0.0314368724822998,0.0
10,9,Sonate10_Opus14_2.mid,"[11, 11, 7, 8, 3, 4]",255,0.03120875358581543,0.0
10,10,Sonate10_Opus14_2.mid,"[0, 0, 8, 9, 4, 5]",245,0.030664587020874025,0.0
10,11,Sonate10_Opus14_2.mid,"[1, 1, 9, 10, 5, 6]",235,0.030628490447998046,0.0
11,0,Sonate11_Opus22.mid,"[10, 9, 10, 5, 2, 10]",559,0.04954533576965332,0.0
11,1,Sonate11_Opus22.mid,"[11, 10, 11, 6, 3, 11]",380,0.05013918876647949,0.0
11,2,Sonate11_Opus22.mid,"[0, 11, 0, 7, 4, 0]",284,0.04974937438964844,0.0
11,3,Sonate11_Opus22.mid,"[1, 0, 1, 8, 5, 1]",273,0.05062704086303711,0.0
11,4,Sonate11_Opus22.mid,"[2, 1, 2, 9, 6, 2]",374,0.050678348541259764,0.0
11,5,Sonate11_Opus22.mid,"[3, 2, 3, 10, 7, 3]",455,0.0500373363494873,0.0
11,6,Sonate11_Opus22.mid,"[4, 3, 4, 11, 8, 4]",386,0.05002508163452148,0.0
11,7,Sonate11_Opus22.mid,"[5, 4, 5, 0, 9, 5]",412,0.04966421127319336,0.0
11,8,Sonate11_Opus22.mid,"[6, 5, 6, 1, 10, 6]",381,0.05060501098632812,0.0
11,9,Sonate11_Opus22.mid,"[7, 6, 7, 2, 11, 7]",339,0.05023560523986816,0.0
11,10,Sonate11_Opus22.mid,"[8, 7, 8, 3, 0, 8]",304,0.05005321502685547,0.0
11,11,Sonate11_Opus22.mid,"[9, 8, 9, 4, 1, 9]",390,0.05064888000488281,0.0
13,0,Sonate13_Opus27_1.mid,"[5, 5, 8]",2862,0.02962808609008789,0.0
13,1,Sonate13_Opus27_1.mid,"[6, 6, 9]",3110,0.030665826797485352,0.0
13,2,Sonate13_Opus27_1.mid,"[7, 7, 10]",3073,0.02972102165222168,0.0
13,3,Sonate13_Opus27_1.mid,"[8, 8, 11]",3219,0.02976651191711426,0.0
13,4,Sonate13_Opus27_1.mid,"[9, 9, 0]",2947,0.029775333404541016,0.0
13,5,Sonate13_Opus27_1.mid,"[10, 10, 1]",2804,0.029197311401367186,0.0
13,6,Sonate13_Opus27_1.mid,"[11, 11, 2]",2981,0.030332183837890624,0.0
13,7,Sonate13_Opus27_1.mid,"[0, 0, 3]",2723,0.02958378791809082,0.0
13,8,Sonate13_Opus27_1.mid,"[1, 1, 4]",2946,0.02989206314086914,0.0
13,9,Sonate13_Opus27_1.mid,"[2, 2, 5]",2830,0.02990565299987793,0.0
13,10,Sonate13_Opus27_1.mid,"[3, 3, 6]",2928,0.029282188415527342,0.0
13,11,Sonate13_Opus27_1.mid,"[4, 4, 7]",3124,0.029924297332763673,0.0
14,0,Sonate14_Opus27_2_ClairDeLune.mid,"[1, 11, 9, 6, 8, 8]",303,0.033880186080932614,0.0
14,1,Sonate14_Opus27_2_ClairDeLune.mid,"[2, 0, 10, 7, 9, 9]",202,0.034154748916625975,0.0
14,2,Sonate14_Opus27_2_ClairDeLune.mid,"[3, 1, 11, 8, 10, 10]",213,0.03359804153442383,0.0
14,3,Sonate14_Opus27_2_ClairDeLune.mid,"[4, 2, 0, 9, 11, 11]",221,0.03468179702758789,0.0
14,4,Sonate14_Opus27_2_ClairDeLune.mid,"[5, 3, 1, 10, 0, 0]",243,0.03463311195373535,0.0
14,5,Sonate14_Opus27_2_ClairDeLune.mid,"[6, 4, 2, 11, 1, 1]",261,0.034618186950683597,0.0
14,6,Sonate14_Opus27_2_ClairDeLune.mid,"[7, 5, 3, 0, 2, 2]",210,0.03481040000915527,0.0
14,7,Sonate14_Opus27_2_ClairDeLune.mid,"[8, 6, 4, 1, 3, 3]",286,0.033905029296875,0.0
14,8,Sonate14_Opus27_2_ClairDeLune.mid,"[9, 7, 5, 2, 4, 4]",230,0.03469691276550293,0.0
14,9,Sonate14_Opus27_2_ClairDeLune.mid,"[10, 8, 6, 3, 5, 5]",217,0.03434820175170898,0.0
14,10,Sonate14_Opus27_2_ClairDeLune.mid,"[11, 9, 7, 4, 6, 6]",201,0.03498020172119141,0.0
14,11,Sonate14_Opus27_2_ClairDeLune.mid,"[0, 10, 8, 5, 7, 7]",228,0.03529973030090332,0.0
15,0,Sonate15_Opus28_Pastorale.mid,"[2, 4, 6, 9, 7, 6, 4, 2]",100,0.044372272491455075,0.0
15,1,Sonate15_Opus28_Pastorale.mid,"[3, 5, 7, 10, 8, 7, 5, 3]",28,0.0451906681060791,0.0
15,2,Sonate15_Opus28_Pastorale.mid,"[4, 6, 8, 11, 9, 8, 6, 4]",40,0.044411420822143555,0.0
15,3,Sonate15_Opus28_Pastorale.mid,"[5, 7, 9, 0, 10, 9, 7, 5]",60,0.0452765941619873,0.0
15,4,Sonate15_Opus28_Pastorale.mid,"[6, 8, 10, 1, 11, 10, 8, 6]",49,0.04487967491149902,0.0
15,5,Sonate15_Opus28_Pastorale.mid,"[7, 9, 11, 2, 0, 11, 9, 7]",72,0.043944787979125974,0.0
15,6,Sonate15_Opus28_Pastorale.mid,"[8, 10, 0, 3, 1, 0, 10, 8]",40,0.04441685676574707,0.0
15,7,Sonate15_Opus28_Pastorale.mid,"[9, 11, 1, 4, 2, 1, 11, 9]",96,0.043825817108154294,0.0
15,8,Sonate15_Opus28_Pastorale.mid,"[10, 0, 2, 5, 3, 2, 0, 10]",70,0.04571099281311035,0.0
15,9,Sonate15_Opus28_Pastorale.mid,"[11, 1, 3, 6, 4, 3, 1, 11]",79,0.04468579292297363,0.0
15,10,Sonate15_Opus28_Pastorale.mid,"[0, 2, 4, 7, 5, 4, 2, 0]",74,0.04484977722167969,0.0
15,11,Sonate15_Opus28_Pastorale.mid,"[1, 3, 5, 8, 6, 5, 3, 1]",60,0.04514403343200683,0.0
16,0,Sonate16_Opus31_1.mid,"[7, 6, 4, 2, 3, 4, 11, 2, 0, 11, 9, 7]",36,0.05449695587158203,0.00625
16,1,Sonate16_Opus31_1.mid,"[8, 7, 5, 3, 4, 5, 0, 3, 1, 0, 10, 8]",8,0.05456900596618652,0.0
16,2,Sonate16_Opus31_1.mid,"[9, 8, 6, 4, 5, 6, 1, 4, 2, 1, 11, 9]",6,0.05408158302307129,0.0
16,3,Sonate16_Opus31_1.mid,"[10, 9, 7, 5, 6, 7, 2, 5, 3, 2, 0, 10]",8,0.05541534423828125,0.0
16,4,Sonate16_Opus31_1.mid,"[11, 10, 8, 6, 7, 8, 3, 6, 4, 3, 1, 11]",7,0.055113601684570315,0.0
16,5,Sonate16_Opus31_1.mid,"[0, 11, 9, 7, 8, 9, 4, 7, 5, 4, 2, 0]",15,0.053892087936401364,0.0
16,6,Sonate16_Opus31_1.mid,"[1, 0, 10, 8, 9, 10, 5, 8, 6, 5, 3, 1]",10,0.054576778411865236,0.0
16,7,Sonate16_Opus31_1.mid,"[2, 1, 11, 9, 10, 11, 6, 9, 7, 6, 4, 2]",22,0.05483145713806152,0.0
16,8,Sonate16_Opus31_1.mid,"[3, 2, 0, 10, 11, 0, 7, 10, 8, 7, 5, 3]",12,0.056341552734375,0.0
16,9,Sonate16_Opus31_1.mid,"[4, 3, 1, 11, 0, 1, 8, 11, 9, 8, 6, 4]",20,0.056246614456176756,0.0
16,10,Sonate16_Opus31_1.mid,"[5, 4, 2, 0, 1, 2, 9, 0, 10, 9, 7, 5]",14,0.056134939193725586,0.0
16,11,Sonate16_Opus31_1.mid,"[6, 5, 3, 1, 2, 3, 10, 1, 11, 10, 8, 6]",9,0.05574779510498047,0.0
17,0,Sonate17_Opus31_2_Tempete.mid,"[9, 1, 4, 9]",1255,0.03879561424255371,0.003125
17,1,Sonate17_Opus31_2_Tempete.mid,"[10, 2, 5, 10]",1244,0.03853030204772949,0.0
17,2,Sonate17_Opus31_2_Tempete.mid,"[11, 3, 6, 11]",1209,0.038581228256225585,0.0
17,3,Sonate17_Opus31_2_Tempete.mid,"[0, 4, 7, 0]",1239,0.03883771896362305,0.0
17,4,Sonate17_Opus31_2_Tempete.mid,"[1, 5, 8, 1]",1261,0.04001407623291016,0.0
17,5,Sonate17_Opus31_2_Tempete.mid,"[2, 6, 9, 2]",1208,0.03936023712158203,0.0
17,6,Sonate17_Opus31_2_Tempete.mid,"[3, 7, 10, 3]",1093,0.038144159317016604,0.0
17,7,Sonate17_Opus31_2_Tempete.mid,"[4, 8, 11, 4]",1189,0.03832263946533203,0.0
17,8,Sonate17_Opus31_2_Tempete.mid,"[5, 9, 0, 5]",1265,0.03897361755371094,0.0
17,9,Sonate17_Opus31_2_Tempete.mid,"[6, 10, 1, 6]",1161,0.03934173583984375,0.0
17,10,Sonate17_Opus31_2_Tempete.mid,"[7, 11, 2, 7]",1085,0.03840799331665039,0.0
17,11,Sonate17_Opus31_2_Tempete.mid,"[8, 0, 3, 8]",1080,0.039111995697021486,0.0
18,0,Sonate18_Opus31_3_Chasse.mid,"[0, 5, 5]",4006,0.04671320915222168,0.0
18,1,Sonate18_Opus31_3_Chasse.mid,"[1, 6, 6]",4552,0.0479586124420166,0.0
18,2,Sonate18_Opus31_3_Chasse.mid,"[2, 7, 7]",4185,0.047224998474121094,0.0
18,3,Sonate18_Opus31_3_Chasse.mid,"[3, 8, 8]",3824,0.04644069671630859,0.0
18,4,Sonate18_Opus31_3_Chasse.mid,"[4, 9, 9]",4069,0.0472257137298584,0.0
18,5,Sonate18_Opus31_3_Chasse.mid,"[5, 10, 10]",3615,0.04604878425598145,0.0
18,6,Sonate18_Opus31_3_Chasse.mid,"[6, 11, 11]",4588,0.04787001609802246,0.0
18,7,Sonate18_Opus31_3_Chasse.mid,"[7, 0, 0]",4122,0.04710478782653808,0.0
18,8,Sonate18_Opus31_3_Chasse.mid,"[8, 1, 1]",4166,0.046970367431640625,0.0
18,9,Sonate18_Opus31_3_Chasse.mid,"[9, 2, 2]",4093,0.04702982902526855,0.0
18,10,Sonate18_Opus31_3_Chasse.mid,"[10, 3, 3]",3811,0.046178245544433595,0.0
18,11,Sonate18_Opus31_3_Chasse.mid,"[11, 4, 4]",4771,0.04796204566955566,0.0
19,0,Sonate19_Opus49_1.mid,"[2, 10, 7, 6, 7, 0]",68,0.016302490234375,0.003125
19,1,Sonate19_Opus49_1.mid,"[3, 11, 8, 7, 8, 1]",56,0.016359329223632812,0.0
19,2,Sonate19_Opus49_1.mid,"[4, 0, 9, 8, 9, 2]",58,0.016069746017456053,0.0
19,3,Sonate19_Opus49_1.mid,"[5, 1, 10, 9, 10, 3]",33,0.021480703353881837,0.0
19,4,Sonate19_Opus49_1.mid,"[6, 2, 11, 10, 11, 4]",44,0.01647176742553711,0.0
19,5,Sonate19_Opus49_1.mid,"[7, 3, 0, 11, 0, 5]",28,0.01592388153076172,0.0
19,6,Sonate19_Opus49_1.mid,"[8, 4, 1, 0, 1, 6]",18,0.01583561897277832,0.0
19,7,Sonate19_Opus49_1.mid,"[9, 5, 2, 1, 2, 7]",26,0.01585421562194824,0.0
19,8,Sonate19_Opus49_1.mid,"[10, 6, 3, 2, 3, 8]",29,0.01748800277709961,0.0
19,9,Sonate19_Opus49_1.mid,"[11, 7, 4, 3, 4, 9]",21,0.01607365608215332,0.0
19,10,Sonate19_Opus49_1.mid,"[0, 8, 5, 4, 5, 10]",28,0.015959787368774413,0.0
19,11,Sonate19_Opus49_1.mid,"[1, 9, 6, 5, 6, 11]",39,0.016178131103515625,0.0
20,0,Sonate20_Opus49_2.mid,"[7, 2, 7, 11, 2, 0, 9, 7]",6,0.01438155174255371,0.0
20,1,Sonate20_Opus49_2.mid,"[8, 3, 8, 0, 3, 1, 10, 8]",6,0.014953327178955079,0.0
20,2,Sonate20_Opus49_2.mid,"[9, 4, 9, 1, 4, 2, 11, 9]",1,0.014627408981323243,0.0
20,3,Sonate20_Opus49_2.mid,"[10, 5, 10, 2, 5, 3, 0, 10]",0,0.015321731567382812,0.0
20,4,Sonate20_Opus49_2.mid,"[11, 6, 11, 3, 6, 4, 1, 11]",0,0.01499319076538086,0.0
20,5,Sonate20_Opus49_2.mid,"[0, 7, 0, 4, 7, 5, 2, 0]",3,0.014681148529052734,0.0
20,6,Sonate20_Opus49_2.mid,"[1, 8, 1, 5, 8, 6, 3, 1]",0,0.01471567153930664,0.0
20,7,Sonate20_Opus49_2.mid,"[2, 9, 2, 6, 9, 7, 4, 2]",2,0.014581918716430664,0.0
20,8,Sonate20_Opus49_2.mid,"[3, 10, 3, 7, 10, 8, 5, 3]",0,0.015454578399658202,0.0
20,9,Sonate20_Opus49_2.mid,"[4, 11, 4, 8, 11, 9, 6, 4]",1,0.014981460571289063,0.0
20,10,Sonate20_Opus49_2.mid,"[5, 0, 5, 9, 0, 10, 7, 5]",0,0.014999866485595703,0.0
20,11,Sonate20_Opus49_2.mid,"[6, 1, 6, 10, 1, 11, 8, 6]",6,0.014754915237426757,0.0
21,0,Sonate21_Opus53_Waldstein.mid,"[2, 0, 11, 9, 7]",1249,0.06630067825317383,0.0
21,1,Sonate21_Opus53_Waldstein.mid,"[3, 1, 0, 10, 8]",1335,0.06752486228942871,0.0
21,2,Sonate21_Opus53_Waldstein.mid,"[4, 2, 1, 11, 9]",1262,0.06706247329711915,0.0
21,3,Sonate21_Opus53_Waldstein.mid,"[5, 3, 2, 0, 10]",1295,0.06652364730834961,0.0
21,4,Sonate21_Opus53_Waldstein.mid,"[6, 4, 3, 1, 11]",1320,0.06740546226501465,0.0
21,5,Sonate21_Opus53_Waldstein.mid,"[7, 5, 4, 2, 0]",1360,0.06816840171813965,0.0
21,6,Sonate21_Opus53_Waldstein.mid,"[8, 6, 5, 3, 1]",1212,0.06807146072387696,0.0
21,7,Sonate21_Opus53_Waldstein.mid,"[9, 7, 6, 4, 2]",1227,0.06686263084411621,0.0
21,8,Sonate21_Opus53_Waldstein.mid,"[10, 8, 7, 5, 3]",1182,0.0675156593322754,0.0
21,9,Sonate21_Opus53_Waldstein.mid,"[11, 9, 8, 6, 4]",1215,0.0675316333770752,0.0
21,10,Sonate21_Opus53_Waldstein.mid,"[0, 10, 9, 7, 5]",1219,0.06645340919494629,0.0
21,11,Sonate21_Opus53_Waldstein.mid,"[1, 11, 10, 8, 6]",1207,0.06876955032348633,0.0
22,0,Sonate22_Opus54.mid,"[0, 4, 5]",2310,0.029546260833740234,0.0
22,1,Sonate22_Opus54.mid,"[1, 5, 6]",2645,0.029779815673828126,0.0
