sonata,rotation,midi_file,motif,occurrences,time_s,memory_mb
5,4,Sonate05_Opus10_1.mid,"[4, 11, 7, 4, 11, 7, 4, 11, 11]",110,0.025847673416137695,0.0
5,5,Sonate05_Opus10_1.mid,"[5, 0, 8, 5, 0, 8, 5, 0, 0]",142,0.02646627426147461,0.0
5,6,Sonate05_Opus10_1.mid,"[6, 1, 9, 6, 1, 9, 6, 1, 1]",149,0.026405191421508788,0.0
5,7,Sonate05_Opus10_1.mid,"[7, 2, 10, 7, 2, 10, 7, 2, 2]",189,0.02564234733581543,0.0
5,8,Sonate05_Opus10_1.mid,"[8, 3, 11, 8, 3, 11, 8, 3, 3]",143,0.02549715042114258,0.0
5,9,Sonate05_Opus10_1.mid,"[9, 4, 0, 9, 4, 0, 9, 4, 4]",189,0.026321935653686523,0.0
5,10,Sonate05_Opus10_1.mid,"[10, 5, 1, 10, 5, 1, 10, 5, 5]",226,0.02685084342956543,0.0
5,11,Sonate05_Opus10_1.mid,"[11, 6, 2, 11, 6, 2, 11, 6, 6]",132,0.025796937942504882,0.0
6,0,Sonate06_Opus10_2.mid,"[0, 11, 2, 0]",1889,0.03348731994628906,0.00625
6,1,Sonate06_Opus10_2.mid,"[1, 0, 3, 1]",1681,0.03321118354797363,0.0
6,2,Sonate06_Opus10_2.mid,"[2, 1, 4, 2]",1674,0.0335723876953125,0.0
6,3,Sonate06_Opus10_2.mid,"[3, 2, 5, 3]",1887,0.03386282920837402,0.0
6,4,Sonate06_Opus10_2.mid,"[4, 3, 6, 4]",1675,0.03382620811462402,0.0
6,5,Sonate06_Opus10_2.mid,"[5, 4, 7, 5]",1826,0.03328852653503418,0.0
6,6,Sonate06_Opus10_2.mid,"[6, 5, 8, 6]",1690,0.033352994918823244,0.0
6,7,Sonate06_Opus10_2.mid,"[7, 6, 9, 7]",1853,0.03365645408630371,0.0
6,8,Sonate06_Opus10_2.mid,"[8, 7, 10, 8]",1802,0.03359041213989258,0.0
6,9,Sonate06_Opus10_2.mid,"[9, 8, 11, 9]",1712,0.040631866455078124,0.0
6,10,Sonate06_Opus10_2.mid,"[10, 9, 0, 10]",2005,0.034086751937866214,0.0
6,11,Sonate06_Opus10_2.mid,"[11, 10, 1, 11]",1915,0.033826017379760744,0.0
7,0,Sonate07_Opus10_3.mid,"[2, 1, 11, 9, 1, 2]",598,0.03743391036987305,0.00625
7,1,Sonate07_Opus10_3.mid,"[3, 2, 0, 10, 2, 3]",771,0.03793916702270508,0.0
7,2,Sonate07_Opus10_3.mid,"[4, 3, 1, 11, 3, 4]",1075,0.03848786354064941,0.0
7,3,Sonate07_Opus10_3.mid,"[5, 4, 2, 0, 4, 5]",944,0.03800144195556641,0.0
7,4,Sonate07_Opus10_3.mid,"[6, 5, 3, 1, 5, 6]",647,0.037448787689208986,0.0
7,5,Sonate07_Opus10_3.mid,"[7, 6, 4, 2, 6, 7]",681,0.037727880477905276,0.0
7,6,Sonate07_Opus10_3.mid,"[8, 7, 5, 3, 7, 8]",710,0.03803577423095703,0.0
7,7,Sonate07_Opus10_3.mid,"[9, 8, 6, 4, 8, 9]",757,0.037793445587158206,0.0
7,8,Sonate07_Opus10_3.mid,"[10, 9, 7, 5, 9, 10]",739,0.037673568725585936,0.0
7,9,Sonate07_Opus10_3.mid,"[11, 10, 8, 6, 10, 11]",945,0.0386509895324707,0.0
7,10,Sonate07_Opus10_3.mid,"[0, 11, 9, 7, 11, 0]",1103,0.03877964019775391,0.0
7,11,Sonate07_Opus10_3.mid,"[1, 0, 10, 8, 0, 1]",730,0.03789577484130859,0.0
8,0,Sonate08_Opus13_Pathetique.mid,"[0, 0, 2, 3, 3, 2]",1919,0.03680462837219238,0.003125
8,1,Sonate08_Opus13_Pathetique.mid,"[1, 1, 3, 4, 4, 3]",1434,0.03614883422851563,0.0
8,2,Sonate08_Opus13_Pathetique.mid,"[2, 2, 4, 5, 5, 4]",1648,0.0370232105255127,0.0
8,3,Sonate08_Opus13_Pathetique.mid,"[3, 3, 5, 6, 6, 5]",1660,0.03638114929199219,0.0
8,4,Sonate08_Opus13_Pathetique.mid,"[4, 4, 6, 7, 7, 6]",1501,0.03635740280151367,0.0
8,5,Sonate08_Opus13_Pathetique.mid,"[5, 5, 7, 8, 8, 7]",1739,0.036953163146972653,0.0
8,6,Sonate08_Opus13_Pathetique.mid,"[6, 6, 8, 9, 9, 8]",1628,0.03660616874694824,0.0
8,7,Sonate08_Opus13_Pathetique.mid,"[7, 7, 9, 10, 10, 9]",1813,0.03612861633300781,0.0
8,8,Sonate08_Opus13_Pathetique.mid,"[8, 8, 10, 11, 11, 10]",1329,0.035888671875,0.0
8,9,Sonate08_Opus13_Pathetique.mid,"[9, 9, 11, 0, 0, 11]",1505,0.03665118217468262,0.0
8,10,Sonate08_Opus13_Pathetique.mid,"[10, 10, 0, 1, 1, 0]",1654,0.03666524887084961,0.0
8,11,Sonate08_Opus13_Pathetique.mid,"[11, 11, 1, 2, 2, 1]",1431,0.0355687141418457,0.0
9,0,Sonate09_Opus14_1.mid,"[11, 4, 1, 6]",715,0.022886991500854492,0.0
9,1,Sonate09_Opus14_1.mid,"[0, 5, 2, 7]",748,0.023221206665039063,0.0
9,2,Sonate09_Opus14_1.mid,"[1, 6, 3, 8]",863,0.02387104034423828,0.003125
9,3,Sonate09_Opus14_1.mid,"[2, 7, 4, 9]",761,0.0236691951751709,0.0
9,4,Sonate09_Opus14_1.mid,"[3, 8, 5, 10]",588,0.02309131622314453,0.0
9,5,Sonate09_Opus14_1.mid,"[4, 9, 6, 11]",679,0.02308521270751953,0.0
9,6,Sonate09_Opus14_1.mid,"[5, 10, 7, 0]",672,0.023209238052368165,0.0
9,7,Sonate09_Opus14_1.mid,"[6, 11, 8, 1]",888,0.023500776290893553,0.0
9,8,Sonate09_Opus14_1.mid,"[7, 0, 9, 2]",863,0.023412466049194336,0.0
9,9,Sonate09_Opus14_1.mid,"[8, 1, 10, 3]",730,0.02360377311706543,0.0
9,10,Sonate09_Opus14_1.mid,"[9, 2, 11, 4]",716,0.023839950561523438,0.0
9,11,Sonate09_Opus14_1.mid,"[10, 3, 0, 5]",619,0.023120355606079102,0.0
10,0,Sonate10_Opus14_2.mid,"[2, 2, 10, 11, 6, 7]",606,0.029325389862060548,0.0
10,1,Sonate10_Opus14_2.mid,"[3, 3, 11, 0, 7, 8]",547,0.02899479866027832,0.0
10,2,Sonate10_Opus14_2.mid,"[4, 4, 0, 1, 8, 9]",556,0.029460620880126954,0.0
10,3,Sonate10_Opus14_2.mid,"[5, 5, 1, 2, 9, 10]",638,0.02924380302429199,0.0
10,4,Sonate10_Opus14_2.mid,"[6, 6, 2, 3, 10, 11]",527,0.02892889976501465,0.0
10,5,Sonate10_Opus14_2.mid,"[7, 7, 3, 4, 11, 0]",555,0.028722763061523438,0.0
10,6,Sonate10_Opus14_2.mid,"[8, 8, 4, 5, 0, 1]",521,0.029044198989868163,0.0
10,7,Sonate10_Opus14_2.mid,"[9, 9, 5, 6, 1, 2]",600,0.030182456970214842,0.0
10,8,Sonate10_Opus14_2.mid,"[10, 10, 6, 7, 2, 3]",594,0.029394769668579103,0.0
10,9,Sonate10_Opus14_2.mid,"[11, 11, 7, 8, 3, 4]",507,0.02925281524658203,0.0
10,10,Sonate10_Opus14_2.mid,"[0, 0, 8, 9, 4, 5]",635,0.029320144653320314,0.0
10,11,Sonate10_Opus14_2.mid,"[1, 1, 9, 10, 5, 6]",542,0.02912425994873047,0.0
11,0,Sonate11_Opus22.mid,"[10, 9, 10, 5, 2, 10]",651,0.0471440315246582,0.0
11,1,Sonate11_Opus22.mid,"[11, 10, 11, 6, 3, 11]",598,0.0466343879699707,0.0
11,2,Sonate11_Opus22.mid,"[0, 11, 0, 7, 4, 0]",890,0.048328590393066403,0.0
11,3,Sonate11_Opus22.mid,"[1, 0, 1, 8, 5, 1]",761,0.04773898124694824,0.0
11,4,Sonate11_Opus22.mid,"[2, 1, 2, 9, 6, 2]",651,0.046978425979614255,0.0
11,5,Sonate11_Opus22.mid,"[3, 2, 3, 10, 7, 3]",712,0.04792566299438476,0.0
11,6,Sonate11_Opus22.mid,"[4, 3, 4, 11, 8, 4]",717,0.047470712661743165,0.0
11,7,Sonate11_Opus22.mid,"[5, 4, 5, 0, 9, 5]",741,0.04775047302246094,0.0
11,8,Sonate11_Opus22.mid,"[6, 5, 6, 1, 10, 6]",655,0.0468935489654541,0.0
11,9,Sonate11_Opus22.mid,"[7, 6, 7, 2, 11, 7]",798,0.047997665405273435,0.0
11,10,Sonate11_Opus22.mid,"[8, 7, 8, 3, 0, 8]",757,0.04805903434753418,0.0
11,11,Sonate11_Opus22.mid,"[9, 8, 9, 4, 1, 9]",680,0.04713692665100098,0.0
13,0,Sonate13_Opus27_1.mid,"[5, 5, 8]",2481,0.02890300750732422,0.0
13,1,Sonate13_Opus27_1.mid,"[6, 6, 9]",1858,0.02829155921936035,0.0
13,2,Sonate13_Opus27_1.mid,"[7, 7, 10]",2476,0.028293418884277343,0.0
13,3,Sonate13_Opus27_1.mid,"[8, 8, 11]",2283,0.02848477363586426,0.0
13,4,Sonate13_Opus27_1.mid,"[9, 9, 0]",2063,0.02841033935546875,0.0
13,5,Sonate13_Opus27_1.mid,"[10, 10, 1]",2091,0.02810196876525879,0.0
13,6,Sonate13_Opus27_1.mid,"[11, 11, 2]",1619,0.028132247924804687,0.0
13,7,Sonate13_Opus27_1.mid,"[0, 0, 3]",2136,0.02843189239501953,0.0
13,8,Sonate13_Opus27_1.mid,"[1, 1, 4]",2048,0.02849159240722656,0.0
13,9,Sonate13_Opus27_1.mid,"[2, 2, 5]",2199,0.02804570198059082,0.0
13,10,Sonate13_Opus27_1.mid,"[3, 3, 6]",1899,0.027992963790893555,0.0
13,11,Sonate13_Opus27_1.mid,"[4, 4, 7]",1774,0.02809305191040039,0.0
14,0,Sonate14_Opus27_2_ClairDeLune.mid,"[1, 11, 9, 6, 8, 8]",637,0.032398128509521486,0.0
14,1,Sonate14_Opus27_2_ClairDeLune.mid,"[2, 0, 10, 7, 9, 9]",416,0.03208103179931641,0.0
14,2,Sonate14_Opus27_2_ClairDeLune.mid,"[3, 1, 11, 8, 10, 10]",482,0.03207864761352539,0.0
14,3,Sonate14_Opus27_2_ClairDeLune.mid,"[4, 2, 0, 9, 11, 11]",499,0.03208036422729492,0.0
14,4,Sonate14_Opus27_2_ClairDeLune.mid,"[5, 3, 1, 10, 0, 0]",618,0.03261213302612305,0.0
14,5,Sonate14_Opus27_2_ClairDeLune.mid,"[6, 4, 2, 11, 1, 1]",665,0.032950830459594724,0.0
14,6,Sonate14_Opus27_2_ClairDeLune.mid,"[7, 5, 3, 0, 2, 2]",429,0.032082748413085935,0.0
14,7,Sonate14_Opus27_2_ClairDeLune.mid,"[8, 6, 4, 1, 3, 3]",499,0.03222713470458984,0.0
14,8,Sonate14_Opus27_2_ClairDeLune.mid,"[9, 7, 5, 2, 4, 4]",384,0.03216366767883301,0.0
14,9,Sonate14_Opus27_2_ClairDeLune.mid,"[10, 8, 6, 3, 5, 5]",567,0.033176326751708986,0.0
14,10,Sonate14_Opus27_2_ClairDeLune.mid,"[11, 9, 7, 4, 6, 6]",590,0.03278336524963379,0.0
14,11,Sonate14_Opus27_2_ClairDeLune.mid,"[0, 10, 8, 5, 7, 7]",521,0.03204402923583984,0.0
15,0,Sonate15_Opus28_Pastorale.mid,"[2, 4, 6, 9, 7, 6, 4, 2]",416,0.04211201667785645,0.0
15,1,Sonate15_Opus28_Pastorale.mid,"[3, 5, 7, 10, 8, 7, 5, 3]",435,0.04289746284484863,0.0
15,2,Sonate15_Opus28_Pastorale.mid,"[4, 6, 8, 11, 9, 8, 6, 4]",373,0.042558908462524414,0.0
15,3,Sonate15_Opus28_Pastorale.mid,"[5, 7, 9, 0, 10, 9, 7, 5]",382,0.042427682876586915,0.0
15,4,Sonate15_Opus28_Pastorale.mid,"[6, 8, 10, 1, 11, 10, 8, 6]",317,0.041851139068603514,0.0
15,5,Sonate15_Opus28_Pastorale.mid,"[7, 9, 11, 2, 0, 11, 9, 7]",394,0.04209399223327637,0.0
15,6,Sonate15_Opus28_Pastorale.mid,"[8, 10, 0, 3, 1, 0, 10, 8]",323,0.042187833786010744,0.0
15,7,Sonate15_Opus28_Pastorale.mid,"[9, 11, 1, 4, 2, 1, 11, 9]",337,0.04143362045288086,0.0
15,8,Sonate15_Opus28_Pastorale.mid,"[10, 0, 2, 5, 3, 2, 0, 10]",435,0.04204578399658203,0.0
15,9,Sonate15_Opus28_Pastorale.mid,"[11, 1, 3, 6, 4, 3, 1, 11]",474,0.042911195755004884,0.0
15,10,Sonate15_Opus28_Pastorale.mid,"[0, 2, 4, 7, 5, 4, 2, 0]",498,0.04301633834838867,0.0
15,11,Sonate15_Opus28_Pastorale.mid,"[1, 3, 5, 8, 6, 5, 3, 1]",358,0.04230337142944336,0.0
16,0,Sonate16_Opus31_1.mid,"[7, 6, 4, 2, 3, 4, 11, 2, 0, 11, 9, 7]",530,0.05520210266113281,0.00625
16,1,Sonate16_Opus31_1.mid,"[8, 7, 5, 3, 4, 5, 0, 3, 1, 0, 10, 8]",496,0.05457673072814941,0.0
16,2,Sonate16_Opus31_1.mid,"[9, 8, 6, 4, 5, 6, 1, 4, 2, 1, 11, 9]",561,0.05575418472290039,0.0
16,3,Sonate16_Opus31_1.mid,"[10, 9, 7, 5, 6, 7, 2, 5, 3, 2, 0, 10]",532,0.05434050559997559,0.0
16,4,Sonate16_Opus31_1.mid,"[11, 10, 8, 6, 7, 8, 3, 6, 4, 3, 1, 11]",438,0.052895307540893555,0.0
16,5,Sonate16_Opus31_1.mid,"[0, 11, 9, 7, 8, 9, 4, 7, 5, 4, 2, 0]",547,0.054425811767578124,0.0
16,6,Sonate16_Opus31_1.mid,"[1, 0, 10, 8, 9, 10, 5, 8, 6, 5, 3, 1]",495,0.054319238662719725,0.0
16,7,Sonate16_Opus31_1.mid,"[2, 1, 11, 9, 10, 11, 6, 9, 7, 6, 4, 2]",521,0.05564074516296387,0.0
16,8,Sonate16_Opus31_1.mid,"[3, 2, 0, 10, 11, 0, 7, 10, 8, 7, 5, 3]",503,0.05530538558959961,0.0
16,9,Sonate16_Opus31_1.mid,"[4, 3, 1, 11, 0, 1, 8, 11, 9, 8, 6, 4]",488,0.05635843276977539,0.0
16,10,Sonate16_Opus31_1.mid,"[5, 4, 2, 0, 1, 2, 9, 0, 10, 9, 7, 5]",579,0.05687193870544434,0.0
16,11,Sonate16_Opus31_1.mid,"[6, 5, 3, 1, 2, 3, 10, 1, 11, 10, 8, 6]",480,0.05462355613708496,0.0
17,0,Sonate17_Opus31_2_Tempete.mid,"[9, 1, 4, 9]",833,0.035520744323730466,0.00625
17,1,Sonate17_Opus31_2_Tempete.mid,"[10, 2, 5, 10]",1034,0.03599891662597656,0.0
17,2,Sonate17_Opus31_2_Tempete.mid,"[11, 3, 6, 11]",1345,0.03669905662536621,0.0
17,3,Sonate17_Opus31_2_Tempete.mid,"[0, 4, 7, 0]",1375,0.036703872680664065,0.0
17,4,Sonate17_Opus31_2_Tempete.mid,"[1, 5, 8, 1]",941,0.035996103286743165,0.0
17,5,Sonate17_Opus31_2_Tempete.mid,"[2, 6, 9, 2]",959,0.03612957000732422,0.0
17,6,Sonate17_Opus31_2_Tempete.mid,"[3, 7, 10, 3]",1170,0.03646883964538574,0.0
17,7,Sonate17_Opus31_2_Tempete.mid,"[4, 8, 11, 4]",1120,0.03622441291809082,0.0
17,8,Sonate17_Opus31_2_Tempete.mid,"[5, 9, 0, 5]",881,0.035456371307373044,0.0
17,9,Sonate17_Opus31_2_Tempete.mid,"[6, 10, 1, 6]",1026,0.03629698753356934,0.0
17,10,Sonate17_Opus31_2_Tempete.mid,"[7, 11, 2, 7]",1284,0.03692936897277832,0.0
17,11,Sonate17_Opus31_2_Tempete.mid,"[8, 0, 3, 8]",1025,0.040255260467529294,0.0
18,0,Sonate18_Opus31_3_Chasse.mid,"[0, 5, 5]",3240,0.0452390193939209,0.0
18,1,Sonate18_Opus31_3_Chasse.mid,"[1, 6, 6]",2810,0.04481382369995117,0.0
18,2,Sonate18_Opus31_3_Chasse.mid,"[2, 7, 7]",2546,0.04446697235107422,0.0
18,3,Sonate18_Opus31_3_Chasse.mid,"[3, 8, 8]",2523,0.04410262107849121,0.0
18,4,Sonate18_Opus31_3_Chasse.mid,"[4, 9, 9]",2305,0.04438891410827637,0.0
18,5,Sonate18_Opus31_3_Chasse.mid,"[5, 10, 10]",2740,0.04462075233459473,0.0
18,6,Sonate18_Opus31_3_Chasse.mid,"[6, 11, 11]",2437,0.04441070556640625,0.0
18,7,Sonate18_Opus31_3_Chasse.mid,"[7, 0, 0]",2886,0.04440159797668457,0.0
18,8,Sonate18_Opus31_3_Chasse.mid,"[8, 1, 1]",2724,0.04442334175109863,0.0
18,9,Sonate18_Opus31_3_Chasse.mid,"[9, 2, 2]",2568,0.04446563720703125,0.0
18,10,Sonate18_Opus31_3_Chasse.mid,"[10, 3, 3]",2595,0.044150161743164065,0.0
18,11,Sonate18_Opus31_3_Chasse.mid,"[11, 4, 4]",2240,0.044409656524658205,0.0
19,0,Sonate19_Opus49_1.mid,"[2, 10, 7, 6, 7, 0]",131,0.015052890777587891,0.003125
19,1,Sonate19_Opus49_1.mid,"[3, 11, 8, 7, 8, 1]",106,0.01598019599914551,0.0
19,2,Sonate19_Opus49_1.mid,"[4, 0, 9, 8, 9, 2]",143,0.015377140045166016,0.0
19,3,Sonate19_Opus49_1.mid,"[5, 1, 10, 9, 10, 3]",118,0.015234375,0.0
19,4,Sonate19_Opus49_1.mid,"[6, 2, 11, 10, 11, 4]",116,0.014922809600830079,0.0
19,5,Sonate19_Opus49_1.mid,"[7, 3, 0, 11, 0, 5]",142,0.01504669189453125,0.0
19,6,Sonate19_Opus49_1.mid,"[8, 4, 1, 0, 1, 6]",87,0.01509237289428711,0.0
19,7,Sonate19_Opus49_1.mid,"[9, 5, 2, 1, 2, 7]",72,0.015095710754394531,0.0
19,8,Sonate19_Opus49_1.mid,"[10, 6, 3, 2, 3, 8]",82,0.01507554054260254,0.0
19,9,Sonate19_Opus49_1.mid,"[11, 7, 4, 3, 4, 9]",92,0.015202617645263672,0.0
19,10,Sonate19_Opus49_1.mid,"[0, 8, 5, 4, 5, 10]",126,0.015430641174316407,0.0
19,11,Sonate19_Opus49_1.mid,"[1, 9, 6, 5, 6, 11]",135,0.015243053436279297,0.0
20,0,Sonate20_Opus49_2.mid,"[7, 2, 7, 11, 2, 0, 9, 7]",19,0.013562393188476563,0.0
20,1,Sonate20_Opus49_2.mid,"[8, 3, 8, 0, 3, 1, 10, 8]",22,0.013715791702270507,0.0
20,2,Sonate20_Opus49_2.mid,"[9, 4, 9, 1, 4, 2, 11, 9]",85,0.014349555969238282,0.0
20,3,Sonate20_Opus49_2.mid,"[10, 5, 10, 2, 5, 3, 0, 10]",44,0.014050006866455078,0.0
20,4,Sonate20_Opus49_2.mid,"[11, 6, 11, 3, 6, 4, 1, 11]",19,0.013927888870239259,0.0
20,5,Sonate20_Opus49_2.mid,"[0, 7, 0, 4, 7, 5, 2, 0]",25,0.014046096801757812,0.0
20,6,Sonate20_Opus49_2.mid,"[1, 8, 1, 5, 8, 6, 3, 1]",20,0.013704633712768555,0.0
20,7,Sonate20_Opus49_2.mid,"[2, 9, 2, 6, 9, 7, 4, 2]",45,0.014196634292602539,0.0
20,8,Sonate20_Opus49_2.mid,"[3, 10, 3, 7, 10, 8, 5, 3]",17,0.013950872421264648,0.0
20,9,Sonate20_Opus49_2.mid,"[4, 11, 4, 8, 11, 9, 6, 4]",60,0.014495182037353515,0.0
20,10,Sonate20_Opus49_2.mid,"[5, 0, 5, 9, 0, 10, 7, 5]",62,0.014367961883544922,0.0
20,11,Sonate20_Opus49_2.mid,"[6, 1, 6, 10, 1, 11, 8, 6]",15,0.013622379302978516,0.0
21,0,Sonate21_Opus53_Waldstein.mid,"[2, 0, 11, 9, 7]",1556,0.06330604553222656,0.0
21,1,Sonate21_Opus53_Waldstein.mid,"[3, 1, 0, 10, 8]",1554,0.06246747970581055,0.0
21,2,Sonate21_Opus53_Waldstein.mid,"[4, 2, 1, 11, 9]",1812,0.06284012794494628,0.0
21,3,Sonate21_Opus53_Waldstein.mid,"[5, 3, 2, 0, 10]",1846,0.06352877616882324,0.0
21,4,Sonate21_Opus53_Waldstein.mid,"[6, 4, 3, 1, 11]",1760,0.06314496994018555,0.0
21,5,Sonate21_Opus53_Waldstein.mid,"[7, 5, 4, 2, 0]",1661,0.06312627792358398,0.0
21,6,Sonate21_Opus53_Waldstein.mid,"[8, 6, 5, 3, 1]",1709,0.06292047500610351,0.0
21,7,Sonate21_Opus53_Waldstein.mid,"[9, 7, 6, 4, 2]",1670,0.06351327896118164,0.0
21,8,Sonate21_Opus53_Waldstein.mid,"[10, 8, 7, 5, 3]",1618,0.06364498138427735,0.0
21,9,Sonate21_Opus53_Waldstein.mid,"[11, 9, 8, 6, 4]",1587,0.0628239631652832,0.0
21,10,Sonate21_Opus53_Waldstein.mid,"[0, 10, 9, 7, 5]",1639,0.06324071884155273,0.0
21,11,Sonate21_Opus53_Waldstein.mid,"[1, 11, 10, 8, 6]",1581,0.062426424026489256,0.0
22,0,Sonate22_Opus54.mid,"[0, 4, 5]",1383,0.027562713623046874,0.0
