sonata,rotation,midi_file,motif,occurrences,time_s,memory_mb
22,2,Sonate22_Opus54.mid,"[2, 6, 7]",1246,0.030055761337280273,0.0
22,3,Sonate22_Opus54.mid,"[3, 7, 8]",1247,0.030332088470458984,0.0
22,4,Sonate22_Opus54.mid,"[4, 8, 9]",1339,0.0302731990814209,0.0
22,5,Sonate22_Opus54.mid,"[5, 9, 10]",1552,0.031213998794555664,0.0
22,6,Sonate22_Opus54.mid,"[6, 10, 11]",911,0.0314488410949707,0.0
22,7,Sonate22_Opus54.mid,"[7, 11, 0]",1636,0.031426191329956055,0.0
22,8,Sonate22_Opus54.mid,"[8, 0, 1]",1507,0.03150796890258789,0.0
22,9,Sonate22_Opus54.mid,"[9, 1, 2]",1317,0.03135371208190918,0.0
22,10,Sonate22_Opus54.mid,"[10, 2, 3]",1237,0.030518054962158203,0.0
22,11,Sonate22_Opus54.mid,"[11, 3, 4]",1133,0.03038501739501953,0.0
23,0,Sonate23_Opus57_Appassionata.mid,"[0, 8, 5]",4618,0.05832219123840332,0.0
23,1,Sonate23_Opus57_Appassionata.mid,"[1, 9, 6]",1975,0.05789804458618164,0.0
23,2,Sonate23_Opus57_Appassionata.mid,"[2, 10, 7]",2256,0.057785987854003906,0.0
23,3,Sonate23_Opus57_Appassionata.mid,"[3, 11, 8]",2911,0.057507991790771484,0.0
23,4,Sonate23_Opus57_Appassionata.mid,"[4, 0, 9]",3310,0.0577237606048584,0.0
23,5,Sonate23_Opus57_Appassionata.mid,"[5, 1, 10]",3613,0.05791592597961426,0.0
23,6,Sonate23_Opus57_Appassionata.mid,"[6, 2, 11]",1081,0.05775308609008789,0.0
23,7,Sonate23_Opus57_Appassionata.mid,"[7, 3, 0]",3962,0.057872772216796875,0.0
23,8,Sonate23_Opus57_Appassionata.mid,"[8, 4, 1]",3337,0.06029105186462402,0.0
23,9,Sonate23_Opus57_Appassionata.mid,"[9, 5, 2]",2239,0.05981588363647461,0.0
23,10,Sonate23_Opus57_Appassionata.mid,"[10, 6, 3]",2566,0.05930900573730469,0.0
23,11,Sonate23_Opus57_Appassionata.mid,"[11, 7, 4]",1909,0.057219743728637695,0.0
24,0,Sonate24_Opus78_PourTherese.mid,"[10, 11, 1, 6, 5, 6, 11]",25,0.02453899383544922,0.0
24,1,Sonate24_Opus78_PourTherese.mid,"[11, 0, 2, 7, 6, 7, 0]",0,0.0239260196685791,0.0
24,2,Sonate24_Opus78_PourTherese.mid,"[0, 1, 3, 8, 7, 8, 1]",8,0.024121999740600586,0.0
24,3,Sonate24_Opus78_PourTherese.mid,"[1, 2, 4, 9, 8, 9, 2]",1,0.024368762969970703,0.0
24,4,Sonate24_Opus78_PourTherese.mid,"[2, 3, 5, 10, 9, 10, 3]",0,0.024032115936279297,0.0
24,5,Sonate24_Opus78_PourTherese.mid,"[3, 4, 6, 11, 10, 11, 4]",5,0.024239063262939453,0.0
24,6,Sonate24_Opus78_PourTherese.mid,"[4, 5, 7, 0, 11, 0, 5]",0,0.023561954498291016,0.0
24,7,Sonate24_Opus78_PourTherese.mid,"[5, 6, 8, 1, 0, 1, 6]",17,0.024399757385253906,0.0
24,8,Sonate24_Opus78_PourTherese.mid,"[6, 7, 9, 2, 1, 2, 7]",0,0.023914098739624023,0.0
24,9,Sonate24_Opus78_PourTherese.mid,"[7, 8, 10, 3, 2, 3, 8]",2,0.02407670021057129,0.0
24,10,Sonate24_Opus78_PourTherese.mid,"[8, 9, 11, 4, 3, 4, 9]",4,0.024092912673950195,0.0
24,11,Sonate24_Opus78_PourTherese.mid,"[9, 10, 0, 5, 4, 5, 10]",0,0.023878097534179688,0.0
25,0,Sonate25_Opus79.mid,"[6, 9, 0, 9, 6]",89,0.024412870407104492,0.0
25,1,Sonate25_Opus79.mid,"[7, 10, 1, 10, 7]",32,0.023936748504638672,0.0
25,2,Sonate25_Opus79.mid,"[8, 11, 2, 11, 8]",55,0.02407693862915039,0.0
25,3,Sonate25_Opus79.mid,"[9, 0, 3, 0, 9]",63,0.02396106719970703,0.0
25,4,Sonate25_Opus79.mid,"[10, 1, 4, 1, 10]",29,0.02366471290588379,0.0
25,5,Sonate25_Opus79.mid,"[11, 2, 5, 2, 11]",117,0.024178266525268555,0.0
25,6,Sonate25_Opus79.mid,"[0, 3, 6, 3, 0]",25,0.02379584312438965,0.0
25,7,Sonate25_Opus79.mid,"[1, 4, 7, 4, 1]",69,0.023800134658813477,0.0
25,8,Sonate25_Opus79.mid,"[2, 5, 8, 5, 2]",11,0.02390122413635254,0.0
25,9,Sonate25_Opus79.mid,"[3, 6, 9, 6, 3]",28,0.023887157440185547,0.0
25,10,Sonate25_Opus79.mid,"[4, 7, 10, 7, 4]",65,0.024230241775512695,0.0
25,11,Sonate25_Opus79.mid,"[5, 8, 11, 8, 5]",6,0.023869037628173828,0.0
26,0,Sonate26_Opus81a_LesAdieux.mid,"[2, 7, 7]",2511,0.03452801704406738,0.0
26,1,Sonate26_Opus81a_LesAdieux.mid,"[3, 8, 8]",1825,0.03409004211425781,0.015625
26,2,Sonate26_Opus81a_LesAdieux.mid,"[4, 9, 9]",750,0.034132957458496094,0.0
26,3,Sonate26_Opus81a_LesAdieux.mid,"[5, 10, 10]",3226,0.034333229064941406,0.0
26,4,Sonate26_Opus81a_LesAdieux.mid,"[6, 11, 11]",571,0.03414011001586914,0.0
26,5,Sonate26_Opus81a_LesAdieux.mid,"[7, 0, 0]",2290,0.03418684005737305,0.0
26,6,Sonate26_Opus81a_LesAdieux.mid,"[8, 1, 1]",656,0.03439593315124512,0.0
26,7,Sonate26_Opus81a_LesAdieux.mid,"[9, 2, 2]",1562,0.03539299964904785,0.0
26,8,Sonate26_Opus81a_LesAdieux.mid,"[10, 3, 3]",2368,0.03503894805908203,0.0
26,9,Sonate26_Opus81a_LesAdieux.mid,"[11, 4, 4]",405,0.03462982177734375,0.0
26,10,Sonate26_Opus81a_LesAdieux.mid,"[0, 5, 5]",2495,0.034754037857055664,0.0
26,11,Sonate26_Opus81a_LesAdieux.mid,"[1, 6, 6]",569,0.0342869758605957,0.0
27,0,Sonate27_Opus90.mid,"[7, 7, 6, 4, 9]",80,0.02512192726135254,0.0
27,1,Sonate27_Opus90.mid,"[8, 8, 7, 5, 10]",14,0.025185108184814453,0.0
27,2,Sonate27_Opus90.mid,"[9, 9, 8, 6, 11]",183,0.02538299560546875,0.0
27,3,Sonate27_Opus90.mid,"[10, 10, 9, 7, 0]",11,0.024723052978515625,0.0
27,4,Sonate27_Opus90.mid,"[11, 11, 10, 8, 1]",84,0.026595115661621094,0.0
27,5,Sonate27_Opus90.mid,"[0, 0, 11, 9, 2]",81,0.026016950607299805,0.0
27,6,Sonate27_Opus90.mid,"[1, 1, 0, 10, 3]",40,0.02496194839477539,0.0
27,7,Sonate27_Opus90.mid,"[2, 2, 1, 11, 4]",56,0.024930238723754883,0.0
27,8,Sonate27_Opus90.mid,"[3, 3, 2, 0, 5]",23,0.0248260498046875,0.0
27,9,Sonate27_Opus90.mid,"[4, 4, 3, 1, 6]",173,0.02514195442199707,0.0
27,10,Sonate27_Opus90.mid,"[5, 5, 4, 2, 7]",40,0.024871826171875,0.0
27,11,Sonate27_Opus90.mid,"[6, 6, 5, 3, 8]",94,0.025068998336791992,0.0
28,0,Sonate28_Opus101.mid,"[4, 11, 6, 8, 4, 9, 6, 11]",18,0.039865970611572266,0.0
28,1,Sonate28_Opus101.mid,"[5, 0, 7, 9, 5, 10, 7, 0]",0,0.03890419006347656,0.0
28,2,Sonate28_Opus101.mid,"[6, 1, 8, 10, 6, 11, 8, 1]",0,0.0392613410949707,0.0
28,3,Sonate28_Opus101.mid,"[7, 2, 9, 11, 7, 0, 9, 2]",0,0.038327932357788086,0.0
28,4,Sonate28_Opus101.mid,"[8, 3, 10, 0, 8, 1, 10, 3]",0,0.037477970123291016,0.0
28,5,Sonate28_Opus101.mid,"[9, 4, 11, 1, 9, 2, 11, 4]",14,0.03858304023742676,0.0
28,6,Sonate28_Opus101.mid,"[10, 5, 0, 2, 10, 3, 0, 5]",0,0.037455081939697266,0.0
28,7,Sonate28_Opus101.mid,"[11, 6, 1, 3, 11, 4, 1, 6]",2,0.037799835205078125,0.0
28,8,Sonate28_Opus101.mid,"[0, 7, 2, 4, 0, 5, 2, 7]",0,0.03788471221923828,0.0
28,9,Sonate28_Opus101.mid,"[1, 8, 3, 5, 1, 6, 3, 8]",0,0.037522077560424805,0.0
28,10,Sonate28_Opus101.mid,"[2, 9, 4, 6, 2, 7, 4, 9]",4,0.0384981632232666,0.0
28,11,Sonate28_Opus101.mid,"[3, 10, 5, 7, 3, 8, 5, 10]",0,0.038161277770996094,0.0
30,0,Sonate30_Opus109.mid,"[8, 11, 11, 6]",899,0.03169989585876465,0.0
30,1,Sonate30_Opus109.mid,"[9, 0, 0, 7]",118,0.030634164810180664,0.0
30,2,Sonate30_Opus109.mid,"[10, 1, 1, 8]",225,0.031032085418701172,0.0
30,3,Sonate30_Opus109.mid,"[11, 2, 2, 9]",217,0.03096485137939453,0.0
30,4,Sonate30_Opus109.mid,"[0, 3, 3, 10]",165,0.030846834182739258,0.0
30,5,Sonate30_Opus109.mid,"[1, 4, 4, 11]",936,0.031201839447021484,0.0
30,6,Sonate30_Opus109.mid,"[2, 5, 5, 0]",54,0.030375003814697266,0.0
30,7,Sonate30_Opus109.mid,"[3, 6, 6, 1]",455,0.030854225158691406,0.0
30,8,Sonate30_Opus109.mid,"[4, 7, 7, 2]",212,0.030492067337036133,0.0
30,9,Sonate30_Opus109.mid,"[5, 8, 8, 3]",251,0.03057408332824707,0.0
30,10,Sonate30_Opus109.mid,"[6, 9, 9, 4]",522,0.031038999557495117,0.0
30,11,Sonate30_Opus109.mid,"[7, 10, 10, 5]",87,0.031497955322265625,0.0
31,0,Sonate31_Opus110.mid,"[0, 8, 8, 8, 1, 10]",122,0.029427051544189453,0.0
31,1,Sonate31_Opus110.mid,"[1, 9, 9, 9, 2, 11]",4,0.02834296226501465,0.0
31,2,Sonate31_Opus110.mid,"[2, 10, 10, 10, 3, 0]",75,0.02938103675842285,0.0
31,3,Sonate31_Opus110.mid,"[3, 11, 11, 11, 4, 1]",52,0.030597925186157227,0.0
31,4,Sonate31_Opus110.mid,"[4, 0, 0, 0, 5, 2]",33,0.0300600528717041,0.0
31,5,Sonate31_Opus110.mid,"[5, 1, 1, 1, 6, 3]",34,0.030063152313232422,0.0
31,6,Sonate31_Opus110.mid,"[6, 2, 2, 2, 7, 4]",41,0.029250144958496094,0.0
31,7,Sonate31_Opus110.mid,"[7, 3, 3, 3, 8, 5]",105,0.02947402000427246,0.0
31,8,Sonate31_Opus110.mid,"[8, 4, 4, 4, 9, 6]",14,0.028422117233276367,0.0
31,9,Sonate31_Opus110.mid,"[9, 5, 5, 5, 10, 7]",21,0.02897787094116211,0.0
31,10,Sonate31_Opus110.mid,"[10, 6, 6, 6, 11, 8]",38,0.028656005859375,0.0
31,11,Sonate31_Opus110.mid,"[11, 7, 7, 7, 0, 9]",28,0.029667139053344727,0.0
