sonata,rotation,midi_file,motif,occurrences,time_s,memory_mb
22,3,Sonate22_Opus54.mid,"[3, 7, 8]",198,0.026780128479003906,0.0
22,4,Sonate22_Opus54.mid,"[4, 8, 9]",214,0.026874065399169922,0.0
22,5,Sonate22_Opus54.mid,"[5, 9, 10]",217,0.0268399715423584,0.0
22,6,Sonate22_Opus54.mid,"[6, 10, 11]",120,0.027032136917114258,0.0
22,7,Sonate22_Opus54.mid,"[7, 11, 0]",162,0.026654958724975586,0.0
22,8,Sonate22_Opus54.mid,"[8, 0, 1]",183,0.026729822158813477,0.0
22,9,Sonate22_Opus54.mid,"[9, 1, 2]",138,0.026736021041870117,0.0
22,10,Sonate22_Opus54.mid,"[10, 2, 3]",107,0.0267789363861084,0.0
22,11,Sonate22_Opus54.mid,"[11, 3, 4]",158,0.026604175567626953,0.0
23,0,Sonate23_Opus57_Appassionata.mid,"[0, 8, 5]",531,0.05013918876647949,0.0625
23,1,Sonate23_Opus57_Appassionata.mid,"[1, 9, 6]",296,0.050230979919433594,0.0
23,2,Sonate23_Opus57_Appassionata.mid,"[2, 10, 7]",208,0.05022692680358887,0.0
23,3,Sonate23_Opus57_Appassionata.mid,"[3, 11, 8]",242,0.04990196228027344,0.0
23,4,Sonate23_Opus57_Appassionata.mid,"[4, 0, 9]",431,0.05013012886047363,0.0
23,5,Sonate23_Opus57_Appassionata.mid,"[5, 1, 10]",347,0.050408363342285156,0.0
23,6,Sonate23_Opus57_Appassionata.mid,"[6, 2, 11]",136,0.05040597915649414,0.0
23,7,Sonate23_Opus57_Appassionata.mid,"[7, 3, 0]",366,0.04974198341369629,0.0
23,8,Sonate23_Opus57_Appassionata.mid,"[8, 4, 1]",417,0.052538156509399414,0.0
23,9,Sonate23_Opus57_Appassionata.mid,"[9, 5, 2]",212,0.05209493637084961,0.0
23,10,Sonate23_Opus57_Appassionata.mid,"[10, 6, 3]",243,0.052412986755371094,0.0
23,11,Sonate23_Opus57_Appassionata.mid,"[11, 7, 4]",293,0.05211925506591797,0.0
24,0,Sonate24_Opus78_PourTherese.mid,"[10, 11, 1, 6, 5, 6, 11]",4,0.02099299430847168,0.0
24,1,Sonate24_Opus78_PourTherese.mid,"[11, 0, 2, 7, 6, 7, 0]",0,0.021090030670166016,0.0
24,2,Sonate24_Opus78_PourTherese.mid,"[0, 1, 3, 8, 7, 8, 1]",0,0.021530866622924805,0.0
24,3,Sonate24_Opus78_PourTherese.mid,"[1, 2, 4, 9, 8, 9, 2]",0,0.02114129066467285,0.0
24,4,Sonate24_Opus78_PourTherese.mid,"[2, 3, 5, 10, 9, 10, 3]",0,0.02085089683532715,0.0
24,5,Sonate24_Opus78_PourTherese.mid,"[3, 4, 6, 11, 10, 11, 4]",0,0.020921707153320312,0.0
24,6,Sonate24_Opus78_PourTherese.mid,"[4, 5, 7, 0, 11, 0, 5]",0,0.0208740234375,0.0
24,7,Sonate24_Opus78_PourTherese.mid,"[5, 6, 8, 1, 0, 1, 6]",2,0.020854949951171875,0.0
24,8,Sonate24_Opus78_PourTherese.mid,"[6, 7, 9, 2, 1, 2, 7]",0,0.020889759063720703,0.0
24,9,Sonate24_Opus78_PourTherese.mid,"[7, 8, 10, 3, 2, 3, 8]",0,0.020772933959960938,0.0
24,10,Sonate24_Opus78_PourTherese.mid,"[8, 9, 11, 4, 3, 4, 9]",0,0.02085280418395996,0.0
24,11,Sonate24_Opus78_PourTherese.mid,"[9, 10, 0, 5, 4, 5, 10]",0,0.020931005477905273,0.0
25,0,Sonate25_Opus79.mid,"[6, 9, 0, 9, 6]",23,0.02108287811279297,0.0
25,1,Sonate25_Opus79.mid,"[7, 10, 1, 10, 7]",4,0.02108168601989746,0.0
25,2,Sonate25_Opus79.mid,"[8, 11, 2, 11, 8]",2,0.02116703987121582,0.0
25,3,Sonate25_Opus79.mid,"[9, 0, 3, 0, 9]",20,0.021239042282104492,0.0
25,4,Sonate25_Opus79.mid,"[10, 1, 4, 1, 10]",12,0.021221160888671875,0.0
25,5,Sonate25_Opus79.mid,"[11, 2, 5, 2, 11]",10,0.02130293846130371,0.0
25,6,Sonate25_Opus79.mid,"[0, 3, 6, 3, 0]",2,0.021965980529785156,0.0
25,7,Sonate25_Opus79.mid,"[1, 4, 7, 4, 1]",14,0.021166086196899414,0.0
25,8,Sonate25_Opus79.mid,"[2, 5, 8, 5, 2]",1,0.021033048629760742,0.0
25,9,Sonate25_Opus79.mid,"[3, 6, 9, 6, 3]",16,0.021069049835205078,0.0
25,10,Sonate25_Opus79.mid,"[4, 7, 10, 7, 4]",14,0.02105402946472168,0.0
25,11,Sonate25_Opus79.mid,"[5, 8, 11, 8, 5]",0,0.021106243133544922,0.0
26,0,Sonate26_Opus81a_LesAdieux.mid,"[2, 7, 7]",252,0.02992105484008789,0.0
26,1,Sonate26_Opus81a_LesAdieux.mid,"[3, 8, 8]",222,0.03025221824645996,0.0
26,2,Sonate26_Opus81a_LesAdieux.mid,"[4, 9, 9]",49,0.03033590316772461,0.0
26,3,Sonate26_Opus81a_LesAdieux.mid,"[5, 10, 10]",420,0.030385255813598633,0.0
26,4,Sonate26_Opus81a_LesAdieux.mid,"[6, 11, 11]",71,0.0302426815032959,0.0
26,5,Sonate26_Opus81a_LesAdieux.mid,"[7, 0, 0]",174,0.030271053314208984,0.0
26,6,Sonate26_Opus81a_LesAdieux.mid,"[8, 1, 1]",106,0.030380725860595703,0.0
26,7,Sonate26_Opus81a_LesAdieux.mid,"[9, 2, 2]",126,0.030320167541503906,0.0
26,8,Sonate26_Opus81a_LesAdieux.mid,"[10, 3, 3]",294,0.03010082244873047,0.0
26,9,Sonate26_Opus81a_LesAdieux.mid,"[11, 4, 4]",31,0.03030681610107422,0.0
26,10,Sonate26_Opus81a_LesAdieux.mid,"[0, 5, 5]",249,0.030296802520751953,0.0
26,11,Sonate26_Opus81a_LesAdieux.mid,"[1, 6, 6]",141,0.030209064483642578,0.0
27,0,Sonate27_Opus90.mid,"[7, 7, 6, 4, 9]",13,0.0218808650970459,0.0
27,1,Sonate27_Opus90.mid,"[8, 8, 7, 5, 10]",2,0.021899938583374023,0.0
27,2,Sonate27_Opus90.mid,"[9, 9, 8, 6, 11]",27,0.022162914276123047,0.0
27,3,Sonate27_Opus90.mid,"[10, 10, 9, 7, 0]",2,0.02206897735595703,0.0
27,4,Sonate27_Opus90.mid,"[11, 11, 10, 8, 1]",10,0.022269248962402344,0.0
27,5,Sonate27_Opus90.mid,"[0, 0, 11, 9, 2]",3,0.022146940231323242,0.0
27,6,Sonate27_Opus90.mid,"[1, 1, 0, 10, 3]",14,0.021952152252197266,0.0
27,7,Sonate27_Opus90.mid,"[2, 2, 1, 11, 4]",6,0.022706985473632812,0.0
27,8,Sonate27_Opus90.mid,"[3, 3, 2, 0, 5]",1,0.022150039672851562,0.0
27,9,Sonate27_Opus90.mid,"[4, 4, 3, 1, 6]",7,0.022318124771118164,0.0
27,10,Sonate27_Opus90.mid,"[5, 5, 4, 2, 7]",8,0.02200603485107422,0.0
27,11,Sonate27_Opus90.mid,"[6, 6, 5, 3, 8]",27,0.02201080322265625,0.0
28,0,Sonate28_Opus101.mid,"[4, 11, 6, 8, 4, 9, 6, 11]",3,0.032665252685546875,0.0
28,1,Sonate28_Opus101.mid,"[5, 0, 7, 9, 5, 10, 7, 0]",0,0.03264784812927246,0.0
28,2,Sonate28_Opus101.mid,"[6, 1, 8, 10, 6, 11, 8, 1]",0,0.03260993957519531,0.0
28,3,Sonate28_Opus101.mid,"[7, 2, 9, 11, 7, 0, 9, 2]",0,0.03246283531188965,0.0
28,4,Sonate28_Opus101.mid,"[8, 3, 10, 0, 8, 1, 10, 3]",0,0.0326380729675293,0.0
28,5,Sonate28_Opus101.mid,"[9, 4, 11, 1, 9, 2, 11, 4]",4,0.03298807144165039,0.0
28,6,Sonate28_Opus101.mid,"[10, 5, 0, 2, 10, 3, 0, 5]",0,0.03294801712036133,0.0
28,7,Sonate28_Opus101.mid,"[11, 6, 1, 3, 11, 4, 1, 6]",0,0.03280305862426758,0.0
28,8,Sonate28_Opus101.mid,"[0, 7, 2, 4, 0, 5, 2, 7]",0,0.03256583213806152,0.0
28,9,Sonate28_Opus101.mid,"[1, 8, 3, 5, 1, 6, 3, 8]",0,0.03253626823425293,0.0
28,10,Sonate28_Opus101.mid,"[2, 9, 4, 6, 2, 7, 4, 9]",2,0.032621145248413086,0.0
28,11,Sonate28_Opus101.mid,"[3, 10, 5, 7, 3, 8, 5, 10]",0,0.0327150821685791,0.0
30,0,Sonate30_Opus109.mid,"[8, 11, 11, 6]",98,0.027067899703979492,0.0
30,1,Sonate30_Opus109.mid,"[9, 0, 0, 7]",5,0.027543067932128906,0.0
30,2,Sonate30_Opus109.mid,"[10, 1, 1, 8]",25,0.02760601043701172,0.0
30,3,Sonate30_Opus109.mid,"[11, 2, 2, 9]",21,0.027512073516845703,0.0
30,4,Sonate30_Opus109.mid,"[0, 3, 3, 10]",40,0.027173995971679688,0.0
30,5,Sonate30_Opus109.mid,"[1, 4, 4, 11]",78,0.027425050735473633,0.0
30,6,Sonate30_Opus109.mid,"[2, 5, 5, 0]",9,0.02681279182434082,0.0
30,7,Sonate30_Opus109.mid,"[3, 6, 6, 1]",46,0.02705216407775879,0.0
30,8,Sonate30_Opus109.mid,"[4, 7, 7, 2]",44,0.027252912521362305,0.0
30,9,Sonate30_Opus109.mid,"[5, 8, 8, 3]",55,0.027138948440551758,0.0
30,10,Sonate30_Opus109.mid,"[6, 9, 9, 4]",84,0.02716803550720215,0.0
30,11,Sonate30_Opus109.mid,"[7, 10, 10, 5]",6,0.027409791946411133,0.0
31,0,Sonate31_Opus110.mid,"[0, 8, 8, 8, 1, 10]",26,0.025156736373901367,0.0
31,1,Sonate31_Opus110.mid,"[1, 9, 9, 9, 2, 11]",0,0.025053977966308594,0.0
31,2,Sonate31_Opus110.mid,"[2, 10, 10, 10, 3, 0]",19,0.025207042694091797,0.0
31,3,Sonate31_Opus110.mid,"[3, 11, 11, 11, 4, 1]",9,0.025313854217529297,0.0
31,4,Sonate31_Opus110.mid,"[4, 0, 0, 0, 5, 2]",3,0.02484297752380371,0.0
31,5,Sonate31_Opus110.mid,"[5, 1, 1, 1, 6, 3]",4,0.02505183219909668,0.0
31,6,Sonate31_Opus110.mid,"[6, 2, 2, 2, 7, 4]",16,0.025342941284179688,0.0
31,7,Sonate31_Opus110.mid,"[7, 3, 3, 3, 8, 5]",20,0.026530027389526367,0.0
31,8,Sonate31_Opus110.mid,"[8, 4, 4, 4, 9, 6]",4,0.024910926818847656,0.0
31,9,Sonate31_Opus110.mid,"[9, 5, 5, 5, 10, 7]",2,0.025156736373901367,0.0
31,10,Sonate31_Opus110.mid,"[10, 6, 6, 6, 11, 8]",2,0.02501988410949707,0.0
31,11,Sonate31_Opus110.mid,"[11, 7, 7, 7, 0, 9]",4,0.02511119842529297,0.0
