sonata,rotation,midi_file,motif,occurrences,time_s,memory_mb
22,1,Sonate22_Opus54.mid,"[1, 5, 6]",3192,0.03129911422729492,0.0
22,2,Sonate22_Opus54.mid,"[2, 6, 7]",3190,0.03130626678466797,0.0
22,3,Sonate22_Opus54.mid,"[3, 7, 8]",3186,0.031193017959594727,0.0
22,4,Sonate22_Opus54.mid,"[4, 8, 9]",3155,0.031106233596801758,0.0
22,5,Sonate22_Opus54.mid,"[5, 9, 10]",3181,0.0312960147857666,0.0
22,6,Sonate22_Opus54.mid,"[6, 10, 11]",3100,0.03130984306335449,0.0
22,7,Sonate22_Opus54.mid,"[7, 11, 0]",3230,0.031252145767211914,0.0
22,8,Sonate22_Opus54.mid,"[8, 0, 1]",3336,0.03120732307434082,0.0
22,9,Sonate22_Opus54.mid,"[9, 1, 2]",3280,0.031165122985839844,0.0
22,10,Sonate22_Opus54.mid,"[10, 2, 3]",3295,0.031237125396728516,0.0
22,11,Sonate22_Opus54.mid,"[11, 3, 4]",3111,0.031278133392333984,0.0
23,0,Sonate23_Opus57_Appassionata.mid,"[0, 8, 5]",6644,0.058975934982299805,0.078125
23,1,Sonate23_Opus57_Appassionata.mid,"[1, 9, 6]",6226,0.06078910827636719,0.0
23,2,Sonate23_Opus57_Appassionata.mid,"[2, 10, 7]",5668,0.06001424789428711,0.0
23,3,Sonate23_Opus57_Appassionata.mid,"[3, 11, 8]",6484,0.05967903137207031,0.0
23,4,Sonate23_Opus57_Appassionata.mid,"[4, 0, 9]",6755,0.059697866439819336,0.0
23,5,Sonate23_Opus57_Appassionata.mid,"[5, 1, 10]",6460,0.05933213233947754,0.0
23,6,Sonate23_Opus57_Appassionata.mid,"[6, 2, 11]",6010,0.059947967529296875,0.0
23,7,Sonate23_Opus57_Appassionata.mid,"[7, 3, 0]",6521,0.05949687957763672,0.0
23,8,Sonate23_Opus57_Appassionata.mid,"[8, 4, 1]",6559,0.059783935546875,0.0
23,9,Sonate23_Opus57_Appassionata.mid,"[9, 5, 2]",5881,0.059680938720703125,0.0
23,10,Sonate23_Opus57_Appassionata.mid,"[10, 6, 3]",6150,0.05972003936767578,0.0
23,11,Sonate23_Opus57_Appassionata.mid,"[11, 7, 4]",6333,0.05964398384094238,0.0
24,0,Sonate24_Opus78_PourTherese.mid,"[10, 11, 1, 6, 5, 6, 11]",116,0.02666187286376953,0.0
24,1,Sonate24_Opus78_PourTherese.mid,"[11, 0, 2, 7, 6, 7, 0]",79,0.02642202377319336,0.0
24,2,Sonate24_Opus78_PourTherese.mid,"[0, 1, 3, 8, 7, 8, 1]",124,0.026439905166625977,0.0
24,3,Sonate24_Opus78_PourTherese.mid,"[1, 2, 4, 9, 8, 9, 2]",97,0.026285886764526367,0.0
24,4,Sonate24_Opus78_PourTherese.mid,"[2, 3, 5, 10, 9, 10, 3]",67,0.02654266357421875,0.0
24,5,Sonate24_Opus78_PourTherese.mid,"[3, 4, 6, 11, 10, 11, 4]",68,0.026546001434326172,0.0
24,6,Sonate24_Opus78_PourTherese.mid,"[4, 5, 7, 0, 11, 0, 5]",71,0.026349782943725586,0.0
24,7,Sonate24_Opus78_PourTherese.mid,"[5, 6, 8, 1, 0, 1, 6]",152,0.02659010887145996,0.0
24,8,Sonate24_Opus78_PourTherese.mid,"[6, 7, 9, 2, 1, 2, 7]",101,0.026262998580932617,0.0
24,9,Sonate24_Opus78_PourTherese.mid,"[7, 8, 10, 3, 2, 3, 8]",94,0.026582002639770508,0.0
24,10,Sonate24_Opus78_PourTherese.mid,"[8, 9, 11, 4, 3, 4, 9]",62,0.026351213455200195,0.0
24,11,Sonate24_Opus78_PourTherese.mid,"[9, 10, 0, 5, 4, 5, 10]",54,0.02652907371520996,0.0
25,0,Sonate25_Opus79.mid,"[6, 9, 0, 9, 6]",349,0.025547027587890625,0.0
25,1,Sonate25_Opus79.mid,"[7, 10, 1, 10, 7]",323,0.025739192962646484,0.0
25,2,Sonate25_Opus79.mid,"[8, 11, 2, 11, 8]",393,0.0257871150970459,0.0
25,3,Sonate25_Opus79.mid,"[9, 0, 3, 0, 9]",365,0.02541375160217285,0.0
25,4,Sonate25_Opus79.mid,"[10, 1, 4, 1, 10]",344,0.02609395980834961,0.0
25,5,Sonate25_Opus79.mid,"[11, 2, 5, 2, 11]",467,0.02563929557800293,0.0
25,6,Sonate25_Opus79.mid,"[0, 3, 6, 3, 0]",386,0.02664017677307129,0.0
25,7,Sonate25_Opus79.mid,"[1, 4, 7, 4, 1]",371,0.02549290657043457,0.0
25,8,Sonate25_Opus79.mid,"[2, 5, 8, 5, 2]",290,0.025467872619628906,0.0
25,9,Sonate25_Opus79.mid,"[3, 6, 9, 6, 3]",328,0.02545475959777832,0.0
25,10,Sonate25_Opus79.mid,"[4, 7, 10, 7, 4]",396,0.025454044342041016,0.0
25,11,Sonate25_Opus79.mid,"[5, 8, 11, 8, 5]",260,0.025735855102539062,0.0
26,0,Sonate26_Opus81a_LesAdieux.mid,"[2, 7, 7]",4210,0.03541278839111328,0.0
26,1,Sonate26_Opus81a_LesAdieux.mid,"[3, 8, 8]",4197,0.03569293022155762,0.0
26,2,Sonate26_Opus81a_LesAdieux.mid,"[4, 9, 9]",4017,0.03599905967712402,0.0
26,3,Sonate26_Opus81a_LesAdieux.mid,"[5, 10, 10]",4370,0.035516977310180664,0.0
26,4,Sonate26_Opus81a_LesAdieux.mid,"[6, 11, 11]",4216,0.03590893745422363,0.0
26,5,Sonate26_Opus81a_LesAdieux.mid,"[7, 0, 0]",4115,0.035920143127441406,0.0
26,6,Sonate26_Opus81a_LesAdieux.mid,"[8, 1, 1]",3846,0.0358428955078125,0.0
26,7,Sonate26_Opus81a_LesAdieux.mid,"[9, 2, 2]",3768,0.03571200370788574,0.0
26,8,Sonate26_Opus81a_LesAdieux.mid,"[10, 3, 3]",3885,0.035369873046875,0.0
26,9,Sonate26_Opus81a_LesAdieux.mid,"[11, 4, 4]",3737,0.03600001335144043,0.0
26,10,Sonate26_Opus81a_LesAdieux.mid,"[0, 5, 5]",4073,0.03558015823364258,0.0
26,11,Sonate26_Opus81a_LesAdieux.mid,"[1, 6, 6]",3999,0.035684823989868164,0.0
27,0,Sonate27_Opus90.mid,"[7, 7, 6, 4, 9]",797,0.027376890182495117,0.0
27,1,Sonate27_Opus90.mid,"[8, 8, 7, 5, 10]",727,0.027363061904907227,0.0
27,2,Sonate27_Opus90.mid,"[9, 9, 8, 6, 11]",790,0.02736377716064453,0.0
27,3,Sonate27_Opus90.mid,"[10, 10, 9, 7, 0]",573,0.027467966079711914,0.0
27,4,Sonate27_Opus90.mid,"[11, 11, 10, 8, 1]",1001,0.02765512466430664,0.0
27,5,Sonate27_Opus90.mid,"[0, 0, 11, 9, 2]",933,0.027308940887451172,0.0
27,6,Sonate27_Opus90.mid,"[1, 1, 0, 10, 3]",619,0.02725815773010254,0.0
27,7,Sonate27_Opus90.mid,"[2, 2, 1, 11, 4]",605,0.027104854583740234,0.0
27,8,Sonate27_Opus90.mid,"[3, 3, 2, 0, 5]",567,0.027118206024169922,0.0
27,9,Sonate27_Opus90.mid,"[4, 4, 3, 1, 6]",757,0.027108192443847656,0.0
27,10,Sonate27_Opus90.mid,"[5, 5, 4, 2, 7]",684,0.0272519588470459,0.0
27,11,Sonate27_Opus90.mid,"[6, 6, 5, 3, 8]",733,0.027255773544311523,0.0
28,0,Sonate28_Opus101.mid,"[4, 11, 6, 8, 4, 9, 6, 11]",79,0.04108476638793945,0.0
28,1,Sonate28_Opus101.mid,"[5, 0, 7, 9, 5, 10, 7, 0]",44,0.041260719299316406,0.0
28,2,Sonate28_Opus101.mid,"[6, 1, 8, 10, 6, 11, 8, 1]",41,0.04127907752990723,0.0
28,3,Sonate28_Opus101.mid,"[7, 2, 9, 11, 7, 0, 9, 2]",55,0.041175127029418945,0.0
28,4,Sonate28_Opus101.mid,"[8, 3, 10, 0, 8, 1, 10, 3]",61,0.04146003723144531,0.0
28,5,Sonate28_Opus101.mid,"[9, 4, 11, 1, 9, 2, 11, 4]",85,0.04126691818237305,0.0
28,6,Sonate28_Opus101.mid,"[10, 5, 0, 2, 10, 3, 0, 5]",33,0.04126334190368652,0.0
28,7,Sonate28_Opus101.mid,"[11, 6, 1, 3, 11, 4, 1, 6]",46,0.041235923767089844,0.0
28,8,Sonate28_Opus101.mid,"[0, 7, 2, 4, 0, 5, 2, 7]",28,0.041303157806396484,0.0
28,9,Sonate28_Opus101.mid,"[1, 8, 3, 5, 1, 6, 3, 8]",53,0.041191816329956055,0.0
28,10,Sonate28_Opus101.mid,"[2, 9, 4, 6, 2, 7, 4, 9]",95,0.04116392135620117,0.0
28,11,Sonate28_Opus101.mid,"[3, 10, 5, 7, 3, 8, 5, 10]",54,0.041274070739746094,0.0
30,0,Sonate30_Opus109.mid,"[8, 11, 11, 6]",1899,0.033158302307128906,0.0
30,1,Sonate30_Opus109.mid,"[9, 0, 0, 7]",1602,0.0334320068359375,0.015625
30,2,Sonate30_Opus109.mid,"[10, 1, 1, 8]",2393,0.03338313102722168,0.0
30,3,Sonate30_Opus109.mid,"[11, 2, 2, 9]",2310,0.03338336944580078,0.0
30,4,Sonate30_Opus109.mid,"[0, 3, 3, 10]",1730,0.03332400321960449,0.0
30,5,Sonate30_Opus109.mid,"[1, 4, 4, 11]",1914,0.03433394432067871,0.0
30,6,Sonate30_Opus109.mid,"[2, 5, 5, 0]",1215,0.033102989196777344,0.0
30,7,Sonate30_Opus109.mid,"[3, 6, 6, 1]",1536,0.033164024353027344,0.0
30,8,Sonate30_Opus109.mid,"[4, 7, 7, 2]",1474,0.03290581703186035,0.0
30,9,Sonate30_Opus109.mid,"[5, 8, 8, 3]",1552,0.03285026550292969,0.0
30,10,Sonate30_Opus109.mid,"[6, 9, 9, 4]",1685,0.032937049865722656,0.0
30,11,Sonate30_Opus109.mid,"[7, 10, 10, 5]",1439,0.033487796783447266,0.0
31,0,Sonate31_Opus110.mid,"[0, 8, 8, 8, 1, 10]",425,0.032594919204711914,0.0
31,1,Sonate31_Opus110.mid,"[1, 9, 9, 9, 2, 11]",309,0.03256416320800781,-0.03125
31,2,Sonate31_Opus110.mid,"[2, 10, 10, 10, 3, 0]",331,0.03215789794921875,0.0
31,3,Sonate31_Opus110.mid,"[3, 11, 11, 11, 4, 1]",358,0.032135963439941406,0.0
31,4,Sonate31_Opus110.mid,"[4, 0, 0, 0, 5, 2]",312,0.03229379653930664,0.0
31,5,Sonate31_Opus110.mid,"[5, 1, 1, 1, 6, 3]",328,0.032386064529418945,0.0
31,6,Sonate31_Opus110.mid,"[6, 2, 2, 2, 7, 4]",330,0.032295942306518555,0.0
31,7,Sonate31_Opus110.mid,"[7, 3, 3, 3, 8, 5]",398,0.032430171966552734,0.0
31,8,Sonate31_Opus110.mid,"[8, 4, 4, 4, 9, 6]",309,0.032099246978759766,0.0
31,9,Sonate31_Opus110.mid,"[9, 5, 5, 5, 10, 7]",282,0.031951189041137695,0.0
31,10,Sonate31_Opus110.mid,"[10, 6, 6, 6, 11, 8]",312,0.032286882400512695,0.0
31,11,Sonate31_Opus110.mid,"[11, 7, 7, 7, 0, 9]",415,0.03257131576538086,0.0
